BX = 000 Event : 1
0x01 0001010|0000000|0100110111|111011011001|000000001 0x028026FDB201
BX = 110 Event : 7
0x00 0000100|0010110|0100000010|000101111100|000000010 0x010B2042F802
0x01 0000100|0010111|0100000010|000011111001|000000011 0x010BA041F203
0x02 0000110|0011110|0100010001|111011101011|000000001 0x018F223DD601
0x03 0001000|0001101|0100000100|111101110000|000000000 0x0206A09EE000
0x04 0001000|0001111|0100010000|000001100010|000000000 0x0207A200C400
BX = 111 Event : 8
0x00 0000101|0000011|0100000000|000000110000|111111110 0x0141A00061FE
0x01 0000101|0010000|0100000101|000101100000|000000001 0x014820A2C001
0x02 0000110|0001011|0100001011|000100100111|000000001 0x0185A1624E01
0x03 0000110|0001100|0100001011|000101100111|000000001 0x01862162CE01
0x04 0000110|0001101|0100100000|111101111001|000000010 0x0186A41EF202
0x05 0000111|0001100|0100010010|001000101111|000000001 0x01C622445E01
0x06 0000111|0001101|0100010010|000010111010|000000001 0x01C6A2417401
0x07 0001010|0000001|0100001001|111100000101|000000011 0x0280A13E0A03
BX = 000 Event : 9
0x00 0000101|0000100|0100000111|000010010110|000000000 0x014220E12C00
0x01 0001001|0000011|0100010001|000000110010|111111111 0x0241A22065FF
BX = 001 Event : 10
0x00 0000110|0010011|0100000000|000000110010|000000011 0x0189A0006403
0x01 0000110|0011000|0100010111|000001001010|000000010 0x018C22E09402
0x02 0000111|0001101|0100011110|111000001101|000000010 0x01C6A3DC1A02
0x03 0000111|0010000|0100011001|111111000001|000000010 0x01C8233F8202
0x04 0001000|0000110|0100011111|000100011110|111111110 0x020323E23DFE
0x05 0001010|0000100|0100100001|111111010000|000000010 0x0282243FA002
0x06 0001010|0000110|0100100001|000001010101|000000010 0x02832420AA02
BX = 010 Event : 11
0x00 0000101|0000000|0100001100|000011110000|000000010 0x01402181E002
0x01 0000101|0000001|0100001100|111000001110|111111101 0x0140A19C1DFD
0x02 0000110|0000011|0100001000|000010011010|111111110 0x0181A10135FE
0x03 0001000|0000001|0100100101|000011001010|000000001 0x0200A4A19401
0x04 0001001|0000101|0100001110|000101010011|000000010 0x0242A1C2A602
0x05 0001001|0000110|0100001110|000100100101|000000010 0x024321C24A02
BX = 011 Event : 12
0x00 0000110|0000100|0100101111|000110100000|000000011 0x018225E34003
0x01 0000110|0100011|0100101100|111100101110|111111111 0x0191A59E5DFF
0x02 0000110|0100100|0100101101|000100100001|111111111 0x019225A243FF
0x03 0000110|0100111|0100000010|111100100001|111111111 0x0193A05E43FF
0x04 0001000|0000000|0100100101|000101100001|000000010 0x020024A2C202
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000111|0000010|0100111011|111110111111|000000001 0x01C1277F7E01
0x01 0000111|0000011|0100111011|111100000101|000000001 0x01C1A77E0A01
0x02 0000111|0000100|0100111011|000000011101|000000001 0x01C227603A01
0x03 0000111|0000101|0100111011|111110011111|000000010 0x01C2A77F3E02
BX = 110 Event : 15
0x00 0000100|0000100|0100001000|111100000100|000000011 0x0102211E0803
0x01 0000101|0100001|0100010101|000010011101|000000000 0x0150A2A13A00
0x02 0000110|0000110|0100011000|001000000000|111111110 0x0183230401FE
0x03 0001000|0000111|0100000111|000000100011|000000010 0x0203A0E04602
0x04 0001001|0000100|0100010100|000000010010|000000001 0x024222802401
0x05 0001001|0001010|0100010111|111011000000|000000011 0x024522FD8003
0x06 0001010|0000011|0100010111|000101101011|000000010 0x0281A2E2D602
BX = 111 Event : 16
0x00 0000100|0000101|0100010111|000000110111|111111111 0x0102A2E06FFF
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000101|0000000|0100010100|000010011111|000000010 0x014022813E02
0x01 0000101|0001010|0100000011|000010100000|000000000 0x014520614000
0x02 0000111|0001001|0100001101|000001110011|000000001 0x01C4A1A0E601
0x03 0001001|0000000|0100000100|000001010111|000000010 0x02402080AE02
BX = 010 Event : 19
0x00 0000100|0001011|0100000001|111010100110|000000000 0x0105A03D4C00
0x01 0000110|0001010|0100110010|000110111001|111111111 0x0185264373FF
0x02 0000110|0001100|0100110010|000010101100|111111110 0x0186264159FE
BX = 011 Event : 20
0x00 0001010|0000011|0100110001|001000100100|000000000 0x0281A6244800
BX = 100 Event : 21
0x00 0000101|0000110|0100000001|000100101011|000000010 0x014320225602
0x01 0000111|0000011|0100110001|111101110100|000000010 0x01C1A63EE802
0x02 0000111|0000100|0100110001|111110001000|000000010 0x01C2263F1002
0x03 0000111|0000111|0100110001|111100010011|000000010 0x01C3A63E2602
0x04 0000111|0001000|0100110001|111101010100|000000010 0x01C4263EA802
0x05 0001001|0001000|0100110000|111011111011|000000010 0x0244261DF602
0x06 0001001|0001001|0100110000|000111100110|000000010 0x0244A603CC02
0x07 0001001|0001100|0100110110|000010001111|000000001 0x024626C11E01
BX = 101 Event : 22
0x00 0000110|0001101|0100111001|000000010000|000000001 0x0186A7202001
0x01 0000110|0001111|0100111001|111110101011|000000001 0x0187A73F5601
0x02 0001000|0000110|0100001000|111101100111|000000000 0x0203211ECE00
0x03 0001001|0000000|0100010100|000000010000|111111111 0x0240228021FF
0x04 0001001|0000001|0100010100|111011110100|111111110 0x0240A29DE9FE
BX = 110 Event : 23
0x00 0000111|0000011|0100000110|111110111101|000000011 0x01C1A0DF7A03
0x01 0001001|0000010|0100001010|111000010000|000000001 0x0241215C2001
0x02 0001001|0000110|0100000010|000111010111|111111111 0x02432043AFFF
BX = 111 Event : 24
0x00 0000101|0000110|0100011001|001000001101|000000000 0x014323241A00
0x01 0000101|0000111|0100011001|000101100011|000000000 0x0143A322C600
0x02 0000101|0001000|0100000110|111000001001|000000010 0x014420DC1202
0x03 0000110|0001001|0100100001|110111100111|000000000 0x0184A43BCE00
0x04 0000110|0001010|0100100001|111000000100|000000000 0x0185243C0800
0x05 0000110|0010101|0100010000|000001000110|000000001 0x018AA2008C01
0x06 0001000|0000001|0100011101|000001101011|000000001 0x0200A3A0D601
0x07 0001001|0001010|0100100100|111011000001|000000001 0x0245249D8201
BX = 000 Event : 25
0x00 0000101|0000110|0100001011|111101101110|111111110 0x0143217EDDFE
BX = 001 Event : 26
0x00 0000100|0000010|0100010100|000000011111|111111111 0x010122803FFF
0x01 0000110|0001110|0100100010|000101011001|000000000 0x01872442B200
0x02 0001000|0000010|0100001111|111010001010|000000010 0x020121FD1402
0x03 0001000|0000011|0100001111|111000100011|000000010 0x0201A1FC4602
BX = 010 Event : 27
0x00 0000100|0000110|0100010101|111111110010|000000011 0x010322BFE403
0x01 0000110|0100000|0100100111|111101011000|111111111 0x019024FEB1FF
0x02 0000110|0100010|0100100111|111010111111|111111110 0x019124FD7FFE
0x03 0000111|0000010|0100010000|111101000001|000000010 0x01C1221E8202
0x04 0001001|0000000|0100100001|111111000110|000000000 0x0240243F8C00
0x05 0001001|0000001|0100100001|111101100100|111111110 0x0240A43EC9FE
0x06 0001001|0000100|0100100011|111110110011|111111110 0x0242247F67FE
0x07 0001001|0000111|0100001110|111100011011|000000010 0x0243A1DE3602
0x08 0001001|0001010|0100001110|111101011000|000000010 0x024521DEB002
0x09 0001001|0001011|0100001110|111101011000|000000011 0x0245A1DEB003
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0001001|0000000|0100000101|111101101000|000000010 0x024020BED002
BX = 101 Event : 30
0x00 0000101|0000100|0100001000|111111011111|111111111 0x0142211FBFFF
0x01 0001001|0000111|0100100001|000000011011|000000001 0x0243A4203601
0x02 0001001|0001010|0100100001|000001110110|000000001 0x02452420EC01
BX = 110 Event : 31
0x00 0000101|0000000|0100010011|111111100010|000000001 0x0140227FC401
0x01 0000110|0001000|0100011110|111101111001|000000011 0x018423DEF203
0x02 0000110|0001001|0100011110|000000001111|000000011 0x0184A3C01E03
0x03 0000110|0001100|0100101011|000000111101|000000000 0x018625607A00
0x04 0000111|0000111|0100100001|000001001110|000000010 0x01C3A4209C02
0x05 0000111|0001001|0100100001|111111101001|000000001 0x01C4A43FD201
0x06 0001001|0000000|0100101100|000011001101|000000011 0x024025819A03
0x07 0001001|0000001|0100101100|000011001101|000000010 0x0240A5819A02
BX = 111 Event : 32
0x00 0000100|0010111|0100000011|000000100001|000000001 0x010BA0604201
0x01 0001000|0000111|0100011111|000001110111|000000001 0x0203A3E0EE01
BX = 000 Event : 33
0x00 0000100|0001000|0100011011|111101011000|000000001 0x0104237EB001
0x01 0000110|0000111|0100010100|000010111110|000000001 0x0183A2817C01
0x02 0000110|0001001|0100010100|000011100010|000000001 0x0184A281C401
0x03 0000110|0001110|0100010100|000100011010|000000000 0x018722823400
0x04 0000110|0010000|0100010100|000100110000|000000001 0x018822826001
0x05 0000111|0001011|0100010111|000101110001|000000000 0x01C5A2E2E200
0x06 0000111|0010110|0100010000|000001101100|000000010 0x01CB2200D802
0x07 0000111|0100000|0100001111|111000011111|111111110 0x01D021FC3FFE
0x08 0000111|0100011|0100001011|111001100011|111111110 0x01D1A17CC7FE
0x09 0000111|0100101|0100010110|110111001110|111111111 0x01D2A2DB9DFF
0x0a 0000111|0100110|0100010111|001000100110|111111101 0x01D322E44DFD
0x0b 0000111|0100111|0100001111|000101101010|111111111 0x01D3A1E2D5FF
0x0c 0000111|0101100|0100011000|000011001100|000000011 0x01D623019803
0x0d 0000111|0101111|0100010110|000011001000|000000000 0x01D7A2C19000
0x0e 0000111|0110000|0100001110|111001000011|111111101 0x01D821DC87FD
0x0f 0000111|0111010|0100010101|000010010101|000000011 0x01DD22A12A03
0x10 0000111|0111011|0100010101|000010010101|000000001 0x01DDA2A12A01
BX = 001 Event : 34
0x00 0001000|0001001|0100000011|111110011011|000000010 0x0204A07F3602
0x01 0001000|0001110|0100000011|111110010001|000000001 0x0207207F2201
0x02 0001000|0001111|0100001011|111111111110|000000001 0x0207A17FFC01
0x03 0001000|0010000|0100001011|000001000101|000000001 0x020821608A01
0x04 0001000|0010001|0100001011|110111110110|111111111 0x0208A17BEDFF
0x05 0001000|0010011|0100001011|111110101110|000000001 0x0209A17F5C01
0x06 0001000|0010100|0100001011|111111101000|000000001 0x020A217FD001
BX = 010 Event : 35
0x00 0001000|0000000|0100010001|000010110110|000000001 0x020022216C01
0x01 0001010|0000000|0100100101|111101101000|000000001 0x028024BED001
0x02 0001010|0000100|0100100101|111110111110|000000001 0x028224BF7C01
BX = 011 Event : 36
0x00 0000101|0001010|0100000011|000111011101|111111111 0x01452063BBFF
0x01 0000110|0000111|0101000111|111101101110|111111111 0x0183A8FEDDFF
0x02 0000110|0001000|0101000111|111100000101|111111111 0x018428FE0BFF
0x03 0000110|0001010|0101000111|111011011001|111111111 0x018528FDB3FF
0x04 0000111|0000110|0100011110|111111001110|000000010 0x01C323DF9C02
0x05 0000111|0000111|0100011010|000111100100|000000001 0x01C3A343C801
0x06 0001010|0000010|0100001000|000010011100|000000000 0x028121013800
0x07 0001010|0000011|0100001000|000000111011|000000000 0x0281A1007600
BX = 100 Event : 37
0x00 0000101|0001010|0100001111|000010001110|111111110 0x014521E11DFE
0x01 0000101|0010010|0100001110|000010001100|000000001 0x014921C11801
0x02 0000101|0010011|0100001110|000110010011|000000001 0x0149A1C32601
0x03 0001001|0000011|0100001101|000100010010|000000010 0x0241A1A22402
0x04 0001001|0011010|0100011111|111101101011|111111101 0x024D23FED7FD
BX = 101 Event : 38
0x00 0000101|0001011|0100100001|000100110101|000000010 0x0145A4226A02
0x01 0000101|0001100|0100100001|000001111110|000000011 0x01462420FC03
0x02 0000101|0010000|0100100001|000110001010|000000010 0x014824231402
0x03 0001001|0000000|0100100000|000110100011|111111111 0x0240240347FF
0x04 0001001|0000001|0100000111|111100001110|111111111 0x0240A0FE1DFF
0x05 0001001|0000010|0100000111|111110000111|111111111 0x024120FF0FFF
0x06 0001010|0000001|0100111010|111100100010|111111110 0x0280A75E45FE
BX = 110 Event : 39
0x00 0000101|0001010|0100001111|000100101101|000000010 0x014521E25A02
0x01 0001000|0000010|0100011111|000000011011|000000011 0x020123E03603
0x02 0001001|0000000|0100010000|111110100101|000000000 0x0240221F4A00
0x03 0001001|0000010|0100100001|111110110011|111111110 0x0241243F67FE
BX = 111 Event : 40
0x00 0000100|0011100|0100001000|000001100000|000000001 0x010E2100C001
0x01 0000100|0011101|0100001110|000000010100|111111101 0x010EA1C029FD
0x02 0000111|0000110|0100100010|111110110000|000000011 0x01C3245F6003
0x03 0000111|0000111|0100100010|111001000011|111111111 0x01C3A45C87FF
0x04 0000111|0010011|0100100010|111001111010|000000001 0x01C9A45CF401
BX = 000 Event : 41
0x00 0000111|0000101|0100000010|111110010011|000000001 0x01C2A05F2601
0x01 0001000|0000001|0100100001|000000101111|000000011 0x0200A4205E03
0x02 0001000|0000100|0100010000|000110101001|111111110 0x0202220353FE
0x03 0001000|0001001|0100010000|000101110011|111111111 0x0204A202E7FF
BX = 001 Event : 42
0x00 0000100|0001001|0100011111|111110110110|111111111 0x0104A3FF6DFF
0x01 0000111|0001000|0100001011|000011011011|111111110 0x01C42161B7FE
0x02 0000111|0001001|0100001011|000001100000|111111110 0x01C4A160C1FE
0x03 0000111|0001010|0100001011|111111100110|111111111 0x01C5217FCDFF
0x04 0000111|0001011|0100001011|111110111100|111111111 0x01C5A17F79FF
0x05 0001000|0010011|0100011011|111111100011|000000001 0x0209A37FC601
0x06 0001000|0010100|0100011011|111111011111|000000001 0x020A237FBE01
0x07 0001001|0000000|0100001100|000000001101|000000000 0x024021801A00
0x08 0001010|0001001|0100100100|000000000101|000000011 0x0284A4800A03
0x09 0001010|0001010|0100100100|000011110001|000000011 0x02852481E203
BX = 010 Event : 43
0x00 0001000|0001000|0100011100|111011001100|000000001 0x0204239D9801
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000101|0000011|0100000111|111000001111|000000000 0x0141A0FC1E00
BX = 101 Event : 46
0x00 0000110|0100010|0100101000|111101111111|111111110 0x0191251EFFFE
0x01 0000110|0100100|0100000111|111000000001|111111101 0x019220FC03FD
0x02 0000111|0000011|0100000000|000011100001|111111110 0x01C1A001C3FE
0x03 0000111|0000100|0100000000|000000000011|111111110 0x01C2200007FE
0x04 0000111|0001000|0100000001|111100001010|111111110 0x01C4203E15FE
BX = 110 Event : 47
0x00 0000101|0001010|0100001100|000001101111|111111111 0x01452180DFFF
0x01 0000110|0000001|0100001010|000010111000|111111111 0x0180A14171FF
0x02 0000110|0000011|0100001010|000001010100|111111111 0x0181A140A9FF
BX = 111 Event : 48
0x00 0001000|0001011|0100001011|000000110010|000000000 0x0205A1606400
0x01 0001001|0000001|0100010100|111010001110|000000000 0x0240A29D1C00
0x02 0001001|0000010|0100010100|111100111011|000000000 0x0241229E7600
BX = 000 Event : 49
0x00 0000111|0000110|0100001000|111110101110|111111111 0x01C3211F5DFF
0x01 0000111|0010110|0100001011|111100111110|000000011 0x01CB217E7C03
BX = 001 Event : 50
0x00 0000100|0001010|0100101100|000000100010|111111111 0x0105258045FF
0x01 0000101|0000000|0100110100|000010101110|111111111 0x014026815DFF
BX = 010 Event : 51
0x00 0000101|0000110|0100100100|111101011000|111111111 0x0143249EB1FF
0x01 0000101|0000111|0100100100|111101111010|111111110 0x0143A49EF5FE
0x02 0001001|0000001|0100000110|111101011010|000000000 0x0240A0DEB400
0x03 0001010|0000111|0100011000|111001010101|000000011 0x0283A31CAA03
BX = 011 Event : 52
0x00 0000110|0000101|0100011010|000010000111|000000010 0x0182A3410E02
0x01 0001001|0001110|0100011001|111010100111|000000010 0x0247233D4E02
0x02 0001001|0001111|0100011001|111011001011|000000010 0x0247A33D9602
0x03 0001001|0010000|0100011001|111001001100|000000010 0x0248233C9802
0x04 0001001|0010001|0100011001|111010010010|000000010 0x0248A33D2402
0x05 0001001|0010100|0100011001|111101001101|000000010 0x024A233E9A02
0x06 0001001|0010101|0100011001|111101001101|000000010 0x024AA33E9A02
BX = 100 Event : 53
0x00 0000111|0000110|0100010010|000010100111|111111111 0x01C322414FFF
0x01 0000111|0001000|0100010010|000001000101|111111110 0x01C422408BFE
0x02 0000111|0001001|0100010010|111100111000|111111110 0x01C4A25E71FE
0x03 0000111|0001011|0100010010|111100110100|111111110 0x01C5A25E69FE
0x04 0001010|0000000|0100000101|000101111000|000000011 0x028020A2F003
0x05 0001010|0000001|0100000101|000101010010|000000010 0x0280A0A2A402
0x06 0001010|0000010|0100000101|000101101100|000000010 0x028120A2D802
0x07 0001010|0000100|0100000101|000010111111|000000011 0x028220A17E03
0x08 0001010|0000101|0100000101|000011100010|000000011 0x0282A0A1C403
BX = 101 Event : 54
0x00 0001000|0000111|0100000001|111110101101|000000011 0x0203A03F5A03
BX = 110 Event : 55
0x00 0001001|0001001|0100011000|000000110100|000000010 0x0244A3006802
0x01 0001001|0001010|0100011000|000001101000|000000010 0x02452300D002
BX = 111 Event : 56
0x00 0000101|0000010|0100000101|000011010101|000000010 0x014120A1AA02
0x01 0000101|0000011|0100000101|000101011100|000000010 0x0141A0A2B802
0x02 0001000|0001100|0100000010|111100101010|000000000 0x0206205E5400
0x03 0001001|0000111|0100001001|111001110000|111111101 0x0243A13CE1FD
BX = 000 Event : 57
0x00 0000100|0001101|0100000001|000011110100|000000011 0x0106A021E803
0x01 0000100|0010000|0100100000|111111000111|000000011 0x0108241F8E03
0x02 0000100|0010010|0100000001|000011000000|000000011 0x010920218003
0x03 0000101|0000101|0100100010|111011110100|000000011 0x0142A45DE803
0x04 0000101|0001010|0100100010|111010100011|000000011 0x0145245D4603
0x05 0000101|0100101|0100101001|000100001111|111111110 0x0152A5221FFE
0x06 0000101|0100111|0100101001|111111111110|111111110 0x0153A53FFDFE
0x07 0000101|0101100|0100000110|000010101011|111111111 0x015620C157FF
0x08 0000101|0101101|0100000110|000010101011|111111111 0x0156A0C157FF
0x09 0001001|0001000|0100010110|000000010111|111111110 0x024422C02FFE
BX = 001 Event : 58
0x00 0000100|0010000|0100001110|000011011000|000000011 0x010821C1B003
0x01 0000111|0000111|0100100001|000000010110|111111110 0x01C3A4202DFE
BX = 010 Event : 59
BX = 011 Event : 60
BX = 100 Event : 61
0x00 0000100|0010001|0100101110|000010011101|111111111 0x0108A5C13BFF
0x01 0000101|0010011|0100110101|111101011100|000000010 0x0149A6BEB802
0x02 0000110|0001111|0101000100|000001101111|111111110 0x0187A880DFFE
0x03 0000110|0010110|0100100010|000010011111|000000010 0x018B24413E02
0x04 0001000|0000101|0100110100|111111111010|000000001 0x0202A69FF401
0x05 0001001|0010010|0100100100|000101011011|111111111 0x02492482B7FF
0x06 0001010|0000010|0100100100|000111100000|111111111 0x02812483C1FF
BX = 101 Event : 62
0x00 0000101|0000110|0100001010|111100011011|000000000 0x0143215E3600
0x01 0000110|0000111|0100001100|111111110000|000000011 0x0183A19FE003
0x02 0001001|0000001|0100000110|000010000111|000000010 0x0240A0C10E02
0x03 0001001|0000010|0100000110|000011101011|000000001 0x024120C1D601
0x04 0001001|0000100|0100010011|000010101111|000000001 0x024222615E01
0x05 0001001|0000111|0100010011|000000110110|000000001 0x0243A2606C01
BX = 110 Event : 63
0x00 0000110|0001011|0100101111|000000100101|000000001 0x0185A5E04A01
0x01 0000111|0010001|0100100110|000001011111|000000000 0x01C8A4C0BE00
0x02 0001000|0000011|0100100101|000011010001|000000001 0x0201A4A1A201
0x03 0001001|0000111|0100010111|000011011011|111111111 0x0243A2E1B7FF
0x04 0001001|0001001|0100010111|000001001100|000000010 0x0244A2E09802
0x05 0001001|0001010|0100010111|000001001100|111111111 0x024522E099FF
0x06 0001010|0000001|0100010111|000101100010|000000000 0x0280A2E2C400
0x07 0001010|0000011|0100010111|000010011111|000000010 0x0281A2E13E02
0x08 0001010|0000100|0100010111|000010011111|000000000 0x028222E13E00
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0000100|0001010|0100001001|111001111011|111111110 0x0105213CF7FE
0x01 0000100|0001011|0100001001|111001101001|111111110 0x0105A13CD3FE
0x02 0000101|0000111|0100100110|000000111101|111111101 0x0143A4C07BFD
0x03 0000101|0001111|0100001000|111111111111|000000001 0x0147A11FFE01
0x04 0000111|0001100|0100000111|111111101110|000000010 0x01C620FFDC02
0x05 0000111|0001101|0100000111|111110010001|000000010 0x01C6A0FF2202
0x06 0001001|0000000|0100101010|111111110001|000000000 0x0240255FE200
BX = 001 Event : 66
0x00 0000101|0000000|0100000000|111110110000|000000001 0x0140201F6001
0x01 0000110|0001100|0100011001|000001101111|000000001 0x01862320DE01
0x02 0000110|0001110|0100011001|000000111011|000000001 0x018723207601
0x03 0000110|0010110|0100100011|000001001101|000000011 0x018B24609A03
0x04 0001001|0000010|0100101111|111000001101|000000000 0x024125FC1A00
0x05 0001001|0000101|0100101111|111000110001|000000000 0x0242A5FC6200
0x06 0001010|0000010|0100110101|000011000001|000000000 0x028126A18200
0x07 0001010|0001000|0100110101|000010010101|000000000 0x028426A12A00
BX = 010 Event : 67
0x00 0000100|0001110|0100000000|000011010110|000000001 0x01072001AC01
0x01 0000100|0001111|0100000000|000010000101|000000000 0x0107A0010A00
0x02 0000100|0010010|0100001001|000000100001|000000001 0x010921204201
0x03 0000110|0001011|0100001010|000011011011|000000000 0x0185A141B600
0x04 0000110|0010010|0100000010|000000001010|000000001 0x018920401401
BX = 011 Event : 68
0x00 0000100|0000110|0100001111|000101111111|111111111 0x010321E2FFFF
BX = 100 Event : 69
0x00 0000110|0000111|0100001000|110111101101|111111110 0x0183A11BDBFE
0x01 0001001|0000000|0100001011|000100011100|111111111 0x0240216239FF
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000110|0000101|0100110101|111111011000|000000000 0x0182A6BFB000
0x01 0000110|0000110|0100110101|111110111100|000000000 0x018326BF7800
0x02 0001001|0000001|0100010001|111111011111|000000011 0x0240A23FBE03
0x03 0001001|0000010|0100010001|000010111100|000000011 0x024122217803
0x04 0001010|0000010|0100010010|110111011011|000000000 0x0281225BB600
BX = 111 Event : 72
0x00 0000111|0001000|0100110001|000001001101|000000001 0x01C426209A01
0x01 0000111|0001100|0101010010|111101111011|000000001 0x01C62A5EF601
0x02 0000111|0010000|0100100000|000011001010|000000001 0x01C824019401
0x03 0000111|0010001|0100100000|000010100010|000000001 0x01C8A4014401
0x04 0001000|0000111|0100101110|111111100000|111111110 0x0203A5DFC1FE
0x05 0001001|0000001|0101010100|111111110101|000000000 0x0240AA9FEA00
0x06 0001001|0000010|0100110101|111110010011|000000001 0x024126BF2601
BX = 000 Event : 73
0x00 0000101|0011010|0100100101|000111111011|000000011 0x014D24A3F603
0x01 0000110|0000110|0100100000|111010111000|111111101 0x0183241D71FD
0x02 0000110|0000111|0100100000|111001001010|111111101 0x0183A41C95FD
0x03 0001001|0000100|0100001001|111111110111|000000000 0x0242213FEE00
BX = 001 Event : 74
0x00 0000110|0000110|0100000010|111111101110|111111111 0x0183205FDDFF
0x01 0000110|0001000|0100000000|111101001110|000000010 0x0184201E9C02
0x02 0000110|0001011|0100000010|111110110010|111111111 0x0185A05F65FF
0x03 0000110|0001100|0100000000|111110100100|111111101 0x0186201F49FD
0x04 0000110|0010100|0100000001|000010001101|111111111 0x018A20211BFF
0x05 0000110|0010111|0100000111|001001010001|000000010 0x018BA0E4A202
0x06 0000110|0011000|0100000001|000010111001|111111111 0x018C202173FF
0x07 0000110|0100100|0100000000|111110100100|000000000 0x0192201F4800
0x08 0000110|0100101|0100000000|111110100000|000000000 0x0192A01F4000
BX = 010 Event : 75
0x00 0000100|0000101|0100000000|000101000011|000000010 0x0102A0028602
0x01 0000110|0000101|0100110001|000100011110|000000000 0x0182A6223C00
0x02 0000110|0001000|0100110001|000001101001|000000000 0x01842620D200
0x03 0000110|0001111|0100011000|111101110010|000000010 0x0187A31EE402
0x04 0000110|0010101|0100010000|000001110110|111111111 0x018AA200EDFF
BX = 011 Event : 76
0x00 0000110|0001011|0100101101|111111100001|111111110 0x0185A5BFC3FE
0x01 0000110|0001100|0100101101|111100010111|111111110 0x018625BE2FFE
0x02 0000111|0000011|0100110010|000001100110|000000010 0x01C1A640CC02
BX = 100 Event : 77
0x00 0000111|0001010|0100111101|000011110100|000000000 0x01C527A1E800
0x01 0000111|0010001|0100010011|111111101010|111111110 0x01C8A27FD5FE
0x02 0001000|0000100|0100101111|111111100111|000000001 0x020225FFCE01
0x03 0001001|0001001|0100011011|111101100011|111111110 0x0244A37EC7FE
0x04 0001001|0001010|0100011011|000000010001|111111110 0x0245236023FE
0x05 0001001|0001101|0100011011|111111001001|111111111 0x0246A37F93FF
0x06 0001001|0001110|0100011011|000001100101|111111110 0x02472360CBFE
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0000011|0001100|0100000000|000101010000|000000001 0x00C62002A001
BX = 111 Event : 80
0x00 0000101|0001100|0100100110|000101110001|000000010 0x014624C2E202
0x01 0001000|0000110|0100101010|111110011000|111111111 0x0203255F31FF
BX = 000 Event : 81
0x00 0000101|0000000|0100001011|000011100111|000000000 0x01402161CE00
0x01 0000110|0100111|0100000110|110111101100|111111110 0x0193A0DBD9FE
0x02 0000110|0101000|0100000110|110111001110|111111110 0x019420DB9DFE
BX = 001 Event : 82
0x00 0000110|0000110|0100011010|000010000100|111111111 0x0183234109FF
0x01 0000110|0010010|0100001110|111111110111|000000011 0x018921DFEE03
0x02 0000111|0000101|0100001101|111101100000|111111110 0x01C2A1BEC1FE
0x03 0000111|0000110|0100001110|111011100001|000000010 0x01C321DDC202
0x04 0000111|0001000|0100001101|111110101000|111111110 0x01C421BF51FE
