BX = 000 Event : 1
0x00 0100011|0000000|0100001011|000000001000|111101100 0x08C0216011EC
BX = 101 Event : 14
0x00 0100010|0000100|0100001010|111011100000|111001001 0x0882215DC1C9
BX = 110 Event : 15
0x00 0100011|0001011|0100111010|111110111000|000110100 0x08C5A75F7034
0x01 0100011|0001100|0100111010|111111011000|000100101 0x08C6275FB025
BX = 111 Event : 16
0x00 0100011|0000111|0100000000|000000000000|000100111 0x08C3A0000027
0x01 0100011|0001000|0100000000|000000001000|000000000 0x08C420001000
BX = 000 Event : 17
0x00 0100010|0000000|0100010010|000000000000|111001010 0x0880224001CA
BX = 001 Event : 18
0x00 0100001|0000111|0100000011|111111011000|111101111 0x0843A07FB1EF
0x01 0100001|0001000|0100000100|000000011000|111111011 0x0844208031FB
BX = 010 Event : 19
0x00 0100011|0000111|0100001100|000000011000|000000111 0x08C3A1803007
BX = 011 Event : 20
0x00 0100010|0000001|0100010010|111111010000|000101111 0x0880A25FA02F
0x01 0100010|0000101|0100001011|000100000000|110110100 0x0882A16201B4
0x02 0100011|0000010|0100000110|000010101000|001011001 0x08C120C15059
0x03 0100011|0000011|0100000110|000010010000|111111110 0x08C1A0C121FE
0x04 0100011|0000100|0100000110|111111110000|001001110 0x08C220DFE04E
0x05 0100011|0000110|0100001101|000000111000|000010110 0x08C321A07016
0x06 0100011|0000111|0100010000|000010001000|111001111 0x08C3A20111CF
0x07 0100011|0001000|0100010000|000010011000|111010010 0x08C4220131D2
0x08 0100011|0001001|0100010000|000001000000|111010001 0x08C4A20081D1
0x09 0100011|0001010|0100010000|000001100000|111010100 0x08C52200C1D4
BX = 100 Event : 21
0x00 0100001|0000000|0100001110|111110111000|111011110 0x084021DF71DE
0x01 0100001|0000011|0100001100|111111010000|111010101 0x0841A19FA1D5
0x02 0100010|0000001|0100001001|000011101000|000000001 0x0880A121D001
BX = 101 Event : 22
0x00 0100010|0000010|0100101001|000000001000|000011100 0x08812520101C
BX = 110 Event : 23
0x00 0100010|0000011|0100000011|111111001000|111011101 0x0881A07F91DD
BX = 111 Event : 24
0x00 0100001|0010000|0100010011|000011110000|111010011 0x08482261E1D3
0x01 0100010|0000100|0100001100|000000010000|111111010 0x0882218021FA
0x02 0100010|0000101|0100000100|111100000000|111101110 0x0882A09E01EE
BX = 000 Event : 25
0x00 0100001|0000010|0100000011|111101110000|000111101 0x0841207EE03D
BX = 001 Event : 26
0x00 0100001|0000101|0100001000|000000101000|111011101 0x0842A10051DD
0x01 0100011|0000000|0100000011|111111110000|111010000 0x08C0207FE1D0
0x02 0100011|0000110|0100101001|000001110000|111101000 0x08C32520E1E8
BX = 010 Event : 27
0x00 0100001|0000000|0100110000|111111010000|000000101 0x0840261FA005
0x01 0100011|0001100|0100111010|111111110000|111011110 0x08C6275FE1DE
0x02 0100011|0001101|0100110011|111010101000|000010000 0x08C6A67D5010
0x03 0100011|0001110|0100111010|111111011000|111010100 0x08C7275FB1D4
BX = 011 Event : 28
0x00 0100001|0000010|0100111110|000000100000|111110100 0x084127C041F4
BX = 100 Event : 29
0x00 0100010|0001110|0100000111|111110001000|000100001 0x088720FF1021
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0100001|0000000|0100000110|000010011000|111111101 0x084020C131FD
0x01 0100010|0000001|0100000010|000001100000|111101001 0x0880A040C1E9
0x02 0100010|0000010|0100000111|000000101000|000111110 0x088120E0503E
0x03 0100010|0000111|0100000011|111111111000|111010100 0x0883A07FF1D4
0x04 0100010|0001001|0100000011|111111111000|110101011 0x0884A07FF1AB
0x05 0100010|0001011|0100001010|111110111000|111001111 0x0885A15F71CF
0x06 0100010|0001100|0100000101|000000011000|001000101 0x088620A03045
0x07 0100010|0010001|0100000001|111111111000|000000000 0x0888A03FF000
BX = 111 Event : 32
0x00 0100001|0000001|0100000011|111111011000|111010111 0x0840A07FB1D7
0x01 0100011|0000010|0100110101|111111100000|111110011 0x08C126BFC1F3
0x02 0100011|0000100|0100110101|111111010000|111110100 0x08C226BFA1F4
BX = 000 Event : 33
0x00 0100010|0000001|0100001011|000011100000|000100100 0x0880A161C024
0x01 0100010|0000010|0100010000|000000110000|111000100 0x0881220061C4
BX = 001 Event : 34
BX = 010 Event : 35
BX = 011 Event : 36
0x00 0100010|0000000|0100110110|000000100000|000110000 0x088026C04030
0x01 0100010|0000010|0100000000|000001001000|110100100 0x0881200091A4
0x02 0100011|0000000|0100000111|000011101000|111011001 0x08C020E1D1D9
BX = 100 Event : 37
0x00 0100010|0000010|0100010010|000001001000|111010011 0x0881224091D3
0x01 0100010|0000100|0100010010|111110100000|111010010 0x0882225F41D2
0x02 0100010|0000101|0100010010|000001100000|111001010 0x0882A240C1CA
0x03 0100010|0000111|0100011001|000000100000|000111011 0x0883A320403B
0x04 0100010|0001001|0101000101|000001001000|110101101 0x0884A8A091AD
0x05 0100011|0000001|0100010101|000011101000|111100010 0x08C0A2A1D1E2
0x06 0100011|0000010|0100010101|000001111000|111011001 0x08C122A0F1D9
BX = 101 Event : 38
0x00 0100010|0000010|0100000000|111110110000|111100100 0x0881201F61E4
0x01 0100011|0000011|0100000001|111101001000|000000101 0x08C1A03E9005
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0100011|0000000|0100000011|111111111000|111100111 0x08C0207FF1E7
0x01 0100011|0000001|0100000011|111111010000|111101011 0x08C0A07FA1EB
BX = 101 Event : 46
0x00 0100010|0000000|0100000100|000001000000|110111111 0x0880208081BF
0x01 0100010|0000010|0100101000|111100001000|001001111 0x0881251E104F
0x02 0100011|0000010|0100101110|000100111000|000010011 0x08C125C27013
BX = 110 Event : 47
0x00 0100010|0000000|0100001010|000001010000|000110000 0x08802140A030
0x01 0100010|0000001|0100001010|000000101000|001000100 0x0880A1405044
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0100001|0000101|0101000000|000001011000|111011110 0x0842A800B1DE
0x01 0100010|0000001|0100111101|000100101000|111001100 0x0880A7A251CC
0x02 0100010|0000010|0100000000|111100101000|001011000 0x0881201E5058
0x03 0100010|0000011|0100111100|111101010000|111001010 0x0881A79EA1CA
0x04 0100010|0000101|0101000010|000000110000|110101110 0x0882A84061AE
0x05 0100010|0000111|0100111101|000000111000|000000011 0x0883A7A07003
0x06 0100010|0001001|0100111110|111111000000|110111101 0x0884A7DF81BD
BX = 001 Event : 50
0x00 0100001|0000000|0100010111|000011110000|111001010 0x084022E1E1CA
0x01 0100010|0000011|0100000011|000010101000|111101000 0x0881A06151E8
0x02 0100011|0000101|0100110000|000000100000|000001110 0x08C2A600400E
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0100001|0000001|0100010001|111101000000|001001000 0x0840A23E8048
0x01 0100010|0000101|0100000010|000000011000|000001111 0x0882A040300F
BX = 100 Event : 53
0x00 0100010|0001011|0100101001|000011000000|000101101 0x0885A521802D
0x01 0100010|0011010|0100100101|000000111000|000001111 0x088D24A0700F
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0100010|0000001|0100101101|000001111000|111101000 0x0880A5A0F1E8
BX = 111 Event : 56
0x00 0100010|0000110|0100001001|111011010000|111011000 0x0883213DA1D8
BX = 000 Event : 57
0x00 0100001|0000010|0100001111|000100001000|110110011 0x084121E211B3
0x01 0100001|0000011|0100001111|000010001000|110101011 0x0841A1E111AB
0x02 0100010|0000001|0100001000|000000100000|111011010 0x0880A10041DA
0x03 0100010|0001010|0100001101|000000110000|000111101 0x088521A0603D
0x04 0100011|0001010|0100000100|111110010000|000010110 0x08C5209F2016
BX = 001 Event : 58
0x00 0100010|0001001|0100000110|111111100000|111101011 0x0884A0DFC1EB
0x01 0100010|0001010|0100000011|111111110000|001010000 0x0885207FE050
BX = 010 Event : 59
0x00 0100001|0000101|0100000010|111111111000|000000010 0x0842A05FF002
0x01 0100001|0001000|0100000110|000011001000|001001101 0x084420C1904D
0x02 0100001|0001001|0100001100|000001111000|111101110 0x0844A180F1EE
0x03 0100001|0001100|0100000100|000001001000|110110000 0x0846208091B0
0x04 0100001|0011010|0100000111|000000110000|000010001 0x084D20E06011
BX = 011 Event : 60
0x00 0100001|0000011|0100011010|000101100000|001010011 0x0841A342C053
0x01 0100001|0000101|0100110001|000001110000|000101001 0x0842A620E029
0x02 0100010|0000011|0100000100|111101100000|000011000 0x0881A09EC018
BX = 100 Event : 61
0x00 0100001|0000011|0100001000|000001000000|000010000 0x0841A1008010
0x01 0100001|0000100|0100010101|000010100000|000011011 0x084222A1401B
0x02 0100010|0000111|0100001001|000010100000|000010101 0x0883A1214015
0x03 0100010|0001011|0100001100|000000100000|000010011 0x0885A1804013
0x04 0100010|0001100|0100001100|111010011000|111001111 0x0886219D31CF
0x05 0100011|0001010|0100000010|111100001000|000010100 0x08C5205E1014
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0100010|0000000|0100000001|111100000000|110101011 0x0880203E01AB
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0100001|0001010|0100011001|000001010000|000010000 0x08452320A010
0x01 0100011|0000000|0100000111|000000100000|000001001 0x08C020E04009
BX = 001 Event : 66
0x00 0100010|0000001|0100110101|000000100000|111011100 0x0880A6A041DC
0x01 0100010|0001000|0100001001|111111101000|000100101 0x0884213FD025
BX = 010 Event : 67
BX = 011 Event : 68
0x00 0100010|0000000|0100001010|000000100000|111111101 0x0880214041FD
0x01 0100010|0000001|0100101010|000001100000|000001011 0x0880A540C00B
BX = 100 Event : 69
0x00 0100001|0000000|0100001111|000001000000|000000110 0x084021E08006
0x01 0100001|0000011|0100000111|111101110000|000111101 0x0841A0FEE03D
0x02 0100001|0000101|0100001001|111110011000|110110101 0x0842A13F31B5
0x03 0100001|0001000|0100111110|000010000000|111111011 0x084427C101FB
0x04 0100010|0001000|0100001101|111111111000|001001011 0x088421BFF04B
BX = 101 Event : 70
0x00 0100001|0001100|0100000110|000001011000|111110010 0x084620C0B1F2
0x01 0100010|0000000|0100111010|111110000000|111000000 0x0880275F01C0
0x02 0100010|0001000|0100001110|111011001000|001000110 0x088421DD9046
0x03 0100011|0000001|0100001001|000010101000|001000100 0x08C0A1215044
BX = 110 Event : 71
0x00 0100001|0000001|0100100111|000000101000|001000000 0x0840A4E05040
0x01 0100010|0000000|0100000100|000001111000|111100010 0x08802080F1E2
BX = 111 Event : 72
0x00 0100001|0000110|0100100000|000000000000|000001010 0x08432400000A
0x01 0100010|0000000|0100001011|000000101000|000101101 0x08802160502D
0x02 0100010|0001001|0100000100|000100001000|000101111 0x0884A082102F
BX = 000 Event : 73
0x00 0100001|0000010|0100000000|000001001000|000011000 0x084120009018
0x01 0100001|0001001|0100000011|111111110000|000101110 0x0844A07FE02E
0x02 0100010|0000011|0100010100|111111100000|001010111 0x0881A29FC057
0x03 0100011|0000100|0100000111|000001100000|111010001 0x08C220E0C1D1
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0100011|0000010|0100000111|000010011000|111001001 0x08C120E131C9
0x01 0100011|0000011|0100110001|000001010000|000000110 0x08C1A620A006
BX = 011 Event : 76
0x00 0100001|0000000|0100110010|111111001000|000100001 0x0840265F9021
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0100010|0000000|0100000010|000000001000|000111001 0x088020401039
BX = 110 Event : 79
0x00 0100010|0000001|0100000110|000000011000|110100011 0x0880A0C031A3
0x01 0100011|0000000|0100001011|000000111000|111011001 0x08C0216071D9
0x02 0100011|0000001|0100001000|000010010000|110110001 0x08C0A10121B1
BX = 111 Event : 80
0x00 0100001|0000001|0100000001|000001010000|111111001 0x0840A020A1F9
0x01 0100001|0000011|0100000001|000001010000|111110010 0x0841A020A1F2
0x02 0100010|0000001|0100001000|111101000000|110101010 0x0880A11E81AA
0x03 0100010|0000010|0100110111|000000001000|000001000 0x088126E01008
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0100010|0000011|0100000100|111111011000|111111010 0x0881A09FB1FA
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0100010|0000000|0100000010|000000010000|000110111 0x088020402037
0x01 0100010|0000001|0100000010|000000010000|000111110 0x0880A040203E
0x02 0100010|0000010|0100000100|000000011000|111101100 0x0881208031EC
0x03 0100010|0000100|0100000111|000000111000|001001101 0x088220E0704D
0x04 0100011|0000000|0100001100|000000000000|111000010 0x08C0218001C2
BX = 100 Event : 85
0x00 0100001|0001011|0100000110|111100100000|001001101 0x0845A0DE404D
0x01 0100010|0010001|0100110110|000010000000|000000111 0x0888A6C10007
0x02 0100010|0010100|0100000010|111111011000|110111011 0x088A205FB1BB
0x03 0100010|0010101|0100110001|000000000000|000110111 0x088AA6200037
0x04 0100011|0000010|0100000011|000000000000|111101001 0x08C1206001E9
0x05 0100011|0000011|0100000011|000001010000|111011010 0x08C1A060A1DA
BX = 101 Event : 86
0x00 0100001|0000100|0100001011|111011001000|000110001 0x0842217D9031
0x01 0100001|0000101|0100001011|111100011000|000101011 0x0842A17E302B
0x02 0100001|0000110|0100101101|111100101000|110111100 0x084325BE51BC
0x03 0100010|0000010|0100000110|000001000000|111011111 0x088120C081DF
0x04 0100010|0000100|0100000100|000100110000|110111110 0x0882208261BE
0x05 0100010|0000110|0100000100|000000111000|110110000 0x0883208071B0
0x06 0100010|0000111|0100000111|111101001000|111010001 0x0883A0FE91D1
0x07 0100010|0001101|0100101111|000001000000|110101010 0x0886A5E081AA
0x08 0100010|0010000|0100001100|000010111000|001011000 0x088821817058
0x09 0100010|0010110|0100001000|000000110000|000010010 0x088B21006012
0x0a 0100010|0011001|0100001010|000000010000|000010110 0x088CA1402016
BX = 110 Event : 87
0x00 0100011|0000010|0100010011|111110101000|000111000 0x08C1227F5038
BX = 111 Event : 88
0x00 0100001|0000011|0100000001|000010100000|000000011 0x0841A0214003
0x01 0100011|0000001|0100010000|111111000000|111011110 0x08C0A21F81DE
BX = 000 Event : 89
0x00 0100010|0000001|0100000001|000000111000|111010111 0x0880A02071D7
BX = 001 Event : 90
0x00 0100011|0000000|0100000100|111111111000|111111100 0x08C0209FF1FC
BX = 010 Event : 91
0x00 0100010|0000011|0100001101|000000001000|111000010 0x0881A1A011C2
0x01 0100010|0001010|0100001110|111111100000|110110111 0x088521DFC1B7
BX = 011 Event : 92
0x00 0100001|0000100|0100000010|000010100000|000000011 0x084220414003
0x01 0100001|0000101|0100001010|000000101000|001001001 0x0842A1405049
0x02 0100010|0000101|0100001011|000001100000|001011011 0x0882A160C05B
0x03 0100011|0000100|0100001100|000000001000|111111110 0x08C2218011FE
0x04 0100011|0000110|0100001100|000001010000|111100000 0x08C32180A1E0
0x05 0100011|0001000|0101000001|000010010000|110110001 0x08C4282121B1
BX = 100 Event : 93
0x00 0100011|0000111|0100001001|111111101000|000010100 0x08C3A13FD014
0x01 0100011|0001000|0100001001|111111111000|000100000 0x08C4213FF020
BX = 101 Event : 94
0x00 0100010|0000011|0100000010|111111101000|110111011 0x0881A05FD1BB
0x01 0100010|0000100|0100000010|111111101000|110110100 0x0882205FD1B4
0x02 0100011|0000000|0100000100|111111111000|111111100 0x08C0209FF1FC
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0100011|0000001|0100000101|111100101000|001011101 0x08C0A0BE505D
BX = 000 Event : 97
0x00 0100010|0000101|0100000101|111111001000|000111011 0x0882A0BF903B
0x01 0100010|0000110|0100000101|111111001000|000110010 0x088320BF9032
0x02 0100010|0000111|0100000010|000000001000|000111001 0x0883A0401039
BX = 001 Event : 98
0x00 0100011|0000010|0100010101|000000001000|111000101 0x08C122A011C5
0x01 0100011|0000011|0100010101|111111110000|111010011 0x08C1A2BFE1D3
BX = 010 Event : 99
0x00 0100001|0000001|0100000100|000001000000|111110000 0x0840A08081F0
0x01 0100001|0000010|0100000010|111110101000|000001011 0x0841205F500B
BX = 011 Event : 100
0x00 0100001|0000100|0100000000|111101101000|001000101 0x0842201ED045
