BX = 000 Event : 1
0x02 0001000|0001100|0100000100|111111001001|000000010 0x0206209F9202
0x03 0001000|0010010|0100001100|111110101001|000000000 0x0209219F5200
0x04 0001000|0010011|0100001100|111110111110|000000000 0x0209A19F7C00
0x05 0001001|0000111|0100000000|111100100011|111111110 0x0243A01E47FE
BX = 000 Event : 57
0x00 0000101|0000101|0100101100|111100111111|000000011 0x0142A59E7E03
0x01 0000101|0001010|0100101100|111100000101|000000011 0x0145259E0A03
0x02 0000101|0100101|0100100000|000010101010|111111111 0x0152A40155FF
0x03 0000101|0100111|0100100000|111111110111|111111111 0x0153A41FEFFF
0x04 0000101|0101100|0100000000|000001110110|000000011 0x01562000EC03
0x05 0000101|0101101|0100000000|000001110110|000000010 0x0156A000EC02
0x06 0000111|0000000|0100011110|000001110011|000000010 0x01C023C0E602
0x07 0000111|0000010|0100011110|000001010011|000000010 0x01C123C0A602
0x08 0000111|0000100|0100011110|111111011110|000000001 0x01C223DFBC01
0x09 0000111|0000110|0100011110|000001000100|111111111 0x01C323C089FF
0x0a 0000111|0001000|0100011110|111111001110|111111111 0x01C423DF9DFF
0x0b 0000111|0001011|0100011110|000001000100|111111111 0x01C5A3C089FF
0x0c 0000111|0001101|0100011110|111111011101|111111111 0x01C6A3DFBBFF
0x0d 0000111|0010010|0100100001|000000010001|111111101 0x01C9242023FD
BX = 001 Event : 58
0x00 0000100|0001111|0100011101|111111001111|000000000 0x0107A3BF9E00
0x01 0000100|0010000|0100011101|000010110110|111111111 0x010823A16DFF
0x02 0000111|0000111|0100100100|000000001010|000000001 0x01C3A4801401
BX = 010 Event : 59
BX = 011 Event : 60
BX = 100 Event : 61
0x00 0000101|0010011|0100100000|111110010110|111111101 0x0149A41F2DFD
0x01 0000110|0010110|0100001111|000001011110|000000011 0x018B21E0BC03
0x02 0001000|0000101|0100101011|111111101011|000000010 0x0202A57FD602
0x03 0001001|0000000|0100001101|111101011101|111111111 0x024021BEBBFF
0x04 0001001|0000011|0100101110|000010100000|000000011 0x0241A5C14003
0x05 0001001|0010010|0100010010|000011010111|000000001 0x02492241AE01
0x06 0001010|0000010|0100010010|000100110011|000000001 0x028122426601
BX = 101 Event : 62
0x00 0000101|0000110|0100001010|111101110111|111111111 0x0143215EEFFF
0x01 0000110|0000111|0100010111|000000001101|111111110 0x0183A2E01BFE
0x02 0001001|0000001|0100001110|000010101100|000000001 0x0240A1C15801
0x03 0001001|0000010|0100001110|000011110010|000000000 0x024121C1E400
0x04 0001001|0000100|0100111011|000010100011|000000000 0x024227614600
0x05 0001001|0000110|0100111011|000010100001|111111101 0x0243276143FD
0x06 0001001|0000111|0100111011|000001010000|000000000 0x0243A760A000
BX = 110 Event : 63
0x00 0000110|0001011|0100011110|000000010110|000000011 0x0185A3C02C03
0x01 0000111|0000000|0100000001|111100100010|000000010 0x01C0203E4402
0x02 0000111|0000001|0100000001|111011000111|000000010 0x01C0A03D8E02
0x03 0000111|0000010|0100000001|111101000000|000000010 0x01C1203E8002
0x04 0000111|0000011|0100000001|111010111111|000000010 0x01C1A03D7E02
0x05 0000111|0000101|0100000001|111011111111|000000010 0x01C2A03DFE02
0x06 0000111|0001101|0100011011|000000100111|111111101 0x01C6A3604FFD
0x07 0000111|0010001|0100011101|000000111000|111111110 0x01C8A3A071FE
0x08 0001000|0000011|0100100000|000001111001|000000000 0x0201A400F200
BX = 111 Event : 64
0x00 0000110|0001101|0100110010|000001010101|000000011 0x0186A640AA03
0x01 0000110|0001110|0100110010|000011000100|000000011 0x018726418803
0x02 0000110|0001111|0100110010|111110110001|000000010 0x0187A65F6202
0x03 0000110|0010000|0100110010|111111001101|000000010 0x0188265F9A02
0x04 0000111|0001011|0100001000|000010001110|000000011 0x01C5A1011C03
0x05 0000111|0001100|0100001000|000011111110|000000010 0x01C62101FC02
BX = 000 Event : 65
0x00 0000100|0001010|0100000001|111101001111|000000001 0x0105203E9E01
0x01 0000100|0001011|0100000001|111101000011|000000001 0x0105A03E8601
0x02 0000101|0001111|0100000000|111111111011|000000010 0x0147A01FF602
0x03 0000111|0001100|0100000111|111111110110|000000001 0x01C620FFEC01
0x04 0000111|0001101|0100000111|111110111111|000000001 0x01C6A0FF7E01
0x05 0001001|0000000|0100110010|111111111101|000000001 0x0240265FFA01
BX = 001 Event : 66
0x00 0000101|0000000|0100000010|111111001011|000000000 0x0140205F9600
0x01 0000110|0001100|0100110111|000000011010|000000001 0x018626E03401
0x02 0000110|0001110|0100110111|111111111011|000000001 0x018726FFF601
0x03 0000110|0010110|0100110000|000000011110|000000000 0x018B26003C00
0x04 0000111|0000000|0100011101|111111111001|000000011 0x01C023BFF203
0x05 0000111|0000101|0100011011|111111010011|111111111 0x01C2A37FA7FF
0x06 0001001|0000010|0100111010|111010100010|000000001 0x0241275D4401
0x07 0001001|0000101|0100111010|111010111111|000000001 0x0242A75D7E01
0x08 0001010|0000010|0100111100|000010001111|111111111 0x028127811FFF
0x09 0001010|0001000|0100111100|000001101110|111111111 0x02842780DDFF
BX = 010 Event : 67
0x00 0000100|0010010|0100000101|000000111000|111111111 0x010920A071FF
0x01 0000110|0001011|0100010001|000001111111|111111111 0x0185A220FFFF
BX = 011 Event : 68
0x00 0000111|0001000|0100100010|111110001001|111111110 0x01C4245F13FE
0x01 0000111|0001001|0100100010|111111000010|111111110 0x01C4A45F85FE
BX = 100 Event : 69
0x00 0000101|0011001|0100010100|111111010101|000000001 0x014CA29FAA01
0x01 0000110|0000111|0100000001|111010101111|000000000 0x0183A03D5E00
0x02 0000110|0001011|0100101100|000010010001|000000010 0x0185A5812202
0x03 0000110|0001100|0100101100|000001101111|000000011 0x01862580DE03
0x04 0001001|0000000|0100000111|000010101011|000000010 0x024020E15602
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000110|0000101|0100100001|111111101001|000000000 0x0182A43FD200
0x01 0000110|0000110|0100100001|111111011000|000000000 0x0183243FB000
0x02 0000111|0001001|0100100100|000000000001|000000011 0x01C4A4800203
0x03 0000111|0001101|0100100100|111111010001|000000010 0x01C6A49FA202
0x04 0001001|0000001|0100001100|111111100101|111111111 0x0240A19FCBFF
0x05 0001001|0000010|0100001100|000010000000|111111111 0x0241218101FF
BX = 111 Event : 72
0x00 0000110|0001010|0101000010|111100111100|111111111 0x0185285E79FF
0x01 0000110|0001011|0100000110|000100101100|111111111 0x0185A0C259FF
0x02 0000111|0001000|0100110111|000001000000|000000010 0x01C426E08002
0x03 0000111|0001100|0101000101|111110100100|000000010 0x01C628BF4802
0x04 0000111|0001110|0100101110|000001010010|000000010 0x01C725C0A402
0x05 0000111|0010000|0100000111|000010000001|111111111 0x01C820E103FF
