BX = 000 Event : 1
04 0000000|1110001|00100100001111|1110|0001 0x01C490FE1
05 0000011|0100110|00000001001011|1100|0000 0x069804BC0
06 0000011|0100110|00000110101111|1111|1000 0x06981AFF8
07 0000011|0100110|00001101011001|0010|0001 0x069835921
08 0000010|0100110|00001110110100|0010|1010 0x04983B42A
09 0000010|0001111|00110001111100|0110|1010 0x043CC7C6A
0a 0000010|0100110|00111001101001|1100|1001 0x0498E69C9
0b 0000101|1110001|00010001111111|0110|0001 0x0BC447F61
0c 0000100|1110001|00000001011001|1101|0000 0x09C4059D0
0d 0000111|0001111|00001001000100|0001|0001 0x0E3C24411
0e 0000110|0001111|00001110101101|0100|0011 0x0C3C3AD43
0f 0000110|0001111|00111111101100|0110|0011 0x0C3CFEC63
10 0001001|1110001|00010010010001|1010|0010 0x13C4491A2
11 0001001|1110001|00011000010110|1111|1001 0x13C4616F9
BX = 110 Event : 15
00 0000000|1011011|00000001000101|1100|0010 0x016C045C2
01 0000000|1011011|00000000111001|1100|1010 0x016C039CA
02 0000010|0100110|00000100011110|1110|1000 0x049811EE8
03 0000010|0100110|00000101110000|1110|1011 0x0498170EB
04 0000010|0001111|00101000110111|0001|1010 0x043CA371A
05 0000010|0001111|00101000101010|0001|1001 0x043CA2A19
06 0000010|0100110|00111110001100|1110|1000 0x0498F8CE8
07 0000100|1110001|00010011010111|0110|0000 0x09C44D760
08 0000100|1011011|00011011110110|1110|0010 0x096C6F6E2
09 0000100|1011011|00011011110000|1110|1001 0x096C6F0E9
0a 0000100|1011011|00010010101111|1001|0011 0x096C4AF93
0b 0000111|0001111|00101010011110|1001|0010 0x0E3CA9E92
0c 0001000|1011011|00101001101010|1100|0010 0x116CA6AC2
BX = 111 Event : 16
00 0000001|1110001|00100100100100|1110|0000 0x03C4924E0
01 0000001|1011011|00111101110100|1100|0011 0x036CF74C3
02 0000010|0001111|00100111100001|0000|0010 0x043C9E102
03 0000010|0001111|00100101000011|0000|0001 0x043C94301
04 0000101|1110001|00111111000110|0011|0000 0x0BC4FC630
05 0000100|1110001|00111111110000|0011|0010 0x09C4FF032
06 0000110|0001111|00110001101010|1110|0100 0x0C3CC6AE4
07 0001000|1110001|00011111100100|0011|0001 0x11C47E431
BX = 000 Event : 17
00 0000000|1011011|00000000000100|1100|1011 0x016C004CB
01 0000010|0100110|00000100100100|1110|0010 0x0498124E2
02 0000010|0100110|00001000011111|0000|0010 0x049821F02
03 0000011|0001111|00101111001111|0101|0000 0x063CBCF50
04 0000010|0001111|00100110100000|0000|0010 0x043C9A002
05 0000101|1110001|00000001010001|1101|1000 0x0BC4051D8
BX = 001 Event : 18
00 0000001|1011011|00010001100011|0011|0000 0x036C46330
01 0000000|1110001|00110100000111|0100|0000 0x01C4D0740
02 0000011|0100110|00001010011101|0000|0011 0x069829D03
03 0000010|0001111|00100000000001|1101|1000 0x043C801D8
04 0000010|0001111|00011001010110|1010|1001 0x043C656A9
05 0000010|0100110|00111111111001|1111|0010 0x0498FF9F2
06 0000100|1110001|00001101000001|0010|0010 0x09C434122
07 0000100|1011011|00101110101001|0111|1010 0x096CBA97A
08 0000110|0001111|00000001001001|1101|1010 0x0C3C049DA
09 0001001|1110001|00010010001011|1010|0001 0x13C448BA1
BX = 010 Event : 19
00 0000011|0100110|00010101101100|0110|1010 0x069856C6A
01 0000011|0001111|00100110001010|0000|0000 0x063C98A00
02 0000010|0001111|00100000110001|1110|0000 0x043C831E0
03 0000010|0001111|00011100010000|1100|0001 0x043C710C1
04 0000011|0100110|00110011111001|1001|0011 0x0698CF993
05 0000100|1011011|00100101110001|0010|0000 0x096C97120
06 0000101|1110001|00110100100111|1110|0011 0x0BC4D27E3
07 0000110|0001111|00110110100010|0000|1010 0x0C3CDA20A
08 0001001|1110001|00010110101101|1101|0010 0x13C45ADD2
BX = 011 Event : 20
00 0000001|1110001|00100000100110|1100|1011 0x03C4826CB
01 0000001|1110001|00100111110111|0000|0010 0x03C49F702
02 0000000|1110001|00100011010111|1110|0011 0x01C48D7E3
03 0000010|0100110|00001100010100|0001|0011 0x049831413
04 0000010|0001111|00110011101010|0111|1001 0x043CCEA79
05 0000100|1011011|00100110000101|0011|0001 0x096C98531
06 0000100|1110001|00101110100110|1010|1001 0x09C4BA6A9
07 0000110|0001111|00110010011000|1110|1001 0x0C3CC98E9
BX = 100 Event : 21
00 0000000|1011011|00010110100000|0101|1011 0x016C5A05B
01 0000000|1110001|00011101111110|1011|0011 0x01C477EB3
02 0000000|1110001|00110001001010|0011|0010 0x01C4C4A32
03 0000001|1011011|00111001001001|1010|1000 0x036CE49A8
04 0000010|0100110|00000100110000|1110|1001 0x0498130E9
05 0000010|0001111|00101001001110|0001|0011 0x043CA4E13
06 0000010|0001111|00100001000000|1110|0000 0x043C840E0
07 0000010|0100110|00110111100010|1011|0010 0x0498DE2B2
08 0001001|1110001|00011010101110|0000|1010 0x13C46AE0A
09 0001000|1110001|00111010000011|1001|1011 0x11C4E839B
BX = 101 Event : 22
00 0000000|1011011|00010101110000|0100|1001 0x016C57049
01 0000000|1011011|00010010111001|0011|0001 0x016C4B931
02 0000011|0001111|00011001001001|1001|0010 0x063C64992
03 0000101|1011011|00011100011010|1110|1000 0x0B6C71AE8
BX = 110 Event : 23
00 0000011|0100110|00010011001001|0101|1010 0x06984C95A
01 0000100|1011011|00101000100100|0100|1001 0x096CA2449
02 0000111|0001111|00010010000001|0111|1000 0x0E3C48178
03 0000111|0100110|00010011110000|1001|1010 0x0E984F09A
04 0000110|0001111|00111100110111|0100|1011 0x0C3CF374B
05 0001000|1011011|00000001011111|1110|1010 0x116C05FEA
BX = 111 Event : 24
00 0000010|0100110|00010111011011|0111|1001 0x04985DB79
01 0000010|0001111|00110101001011|0111|1001 0x043CD4B79
02 0000010|0001111|00100111001111|0000|1000 0x043C9CF08
03 0000010|0001111|00011100011000|1100|0001 0x043C718C1
04 0000010|0001111|00011000010010|1010|0010 0x043C612A2
05 0000010|0001111|00011000001010|1001|1001 0x043C60A99
06 0000010|0100110|00110100100110|1001|1010 0x0498D269A
07 0000101|1110001|00000101010101|1111|1010 0x0BC4155FA
08 0000101|1110001|00010001101011|0101|1000 0x0BC446B58
09 0000101|1011011|00101101000011|0111|1001 0x0B6CB4379
0a 0000100|1011011|00100110000011|0011|0000 0x096C98330
0b 0000111|0001111|00010010101011|0111|0011 0x0E3C4AB73
0c 0000111|0001111|00001011110010|0011|1000 0x0E3C2F238
BX = 000 Event : 25
00 0000000|1110001|00100110011001|1111|1010 0x01C4999FA
01 0000011|0100110|00001100010011|0001|0000 0x069831310
02 0000011|0100110|00111100000001|1101|0000 0x0698F01D0
03 0000010|0100110|00111001100000|1100|1001 0x0498E60C9
04 0000010|0100110|00111001101001|1100|0001 0x0498E69C1
05 0000100|1110001|00110000001111|1011|0001 0x09C4C0FB1
06 0000111|0100110|00101001011000|0111|0001 0x0E98A5871
07 0001000|1011011|00101000111000|1100|0011 0x116CA38C3
BX = 001 Event : 26
00 0000000|1110001|00101011000011|0000|0010 0x01C4AC302
01 0000000|1110001|00101011001011|0000|1001 0x01C4ACB09
02 0000100|1110001|00001010011111|0001|0011 0x09C429F13
03 0001001|1011011|00110111101110|0101|0100 0x136CDEE54
BX = 010 Event : 27
00 0000000|1011011|00001110111101|0001|1010 0x016C3BD1A
01 0000010|0001111|00011101001000|1100|1011 0x043C748CB
BX = 011 Event : 28
00 0000001|1110001|00101000110011|0000|0010 0x03C4A3302
01 0000001|1110001|00101001001000|0000|0011 0x03C4A4803
02 0000101|1110001|00001111110001|0100|1010 0x0BC43F14A
03 0000101|1110001|00101111001000|1010|0010 0x0BC4BC8A2
04 0000110|0001111|00001111111100|0101|0011 0x0C3C3FC53
05 0000110|0001111|00001111100110|0101|0001 0x0C3C3E651
06 0000111|0100110|00100011101101|0011|1001 0x0E988ED39
BX = 100 Event : 29
00 0000011|0001111|00011110010010|1100|0010 0x063C792C2
01 0000010|0001111|00110011100010|0110|0010 0x043CCE262
02 0000100|1011011|00100100001000|0001|1011 0x096C9081B
03 0000100|1011011|00011011101111|1110|1001 0x096C6EFE9
BX = 101 Event : 30
00 0000001|1110001|00101001101111|0000|1011 0x03C4A6F0B
01 0000001|1110001|00101111010111|0010|0100 0x03C4BD724
02 0000000|1110001|00100011010011|1110|1010 0x01C48D3EA
03 0000000|1110001|00110100101101|0100|0001 0x01C4D2D41
04 0000000|1011011|00111111110001|1101|0011 0x016CFF1D3
05 0000000|1011011|00111111101100|1101|0010 0x016CFECD2
06 0000000|1011011|00111011111111|1011|0011 0x016CEFFB3
07 0000010|0100110|00001101101010|0010|1010 0x049836A2A
08 0000010|0100110|00010100010001|0101|1000 0x049851158
09 0000011|0100110|00110111010111|1010|1001 0x0698DD7A9
0a 0000011|0100110|00111111011111|1111|1010 0x0698FDFFA
0b 0000101|1110001|00111000011011|0000|1000 0x0BC4E1B08
0c 0000111|0001111|00010000011100|0110|0011 0x0E3C41C63
0d 0000111|0100110|00011100111001|1111|1010 0x0E98739FA
0e 0000110|0100110|00100100100111|0011|0000 0x0C9892730
BX = 110 Event : 31
00 0000000|1011011|00000010101100|1101|0001 0x016C0ACD1
01 0000001|1110001|00100011110111|1110|1010 0x03C48F7EA
02 0000001|1110001|00101000100000|0000|1001 0x03C4A2009
03 0000011|0001111|00101100100101|0011|1010 0x063CB253A
04 0000100|1110001|00000010110100|1110|1010 0x09C40B4EA
05 0000101|1110001|00111010100110|0000|1001 0x0BC4EA609
06 0000110|0001111|00010000100010|0110|1001 0x0C3C42269
BX = 111 Event : 32
00 0000001|1110001|00100110011110|1111|1000 0x03C499EF8
01 0000010|0100110|00010010111111|0100|0011 0x04984BF43
02 0000011|0001111|00110100100101|0111|0001 0x063CD2571
03 0000011|0001111|00110000000010|0101|1010 0x063CC025A
04 0000011|0001111|00100110111111|0000|0010 0x063C9BF02
05 0000010|0001111|00100101100001|0000|1000 0x043C96108
06 0000011|0100110|00110101010101|1001|0001 0x0698D5591
07 0000011|0100110|00111111111001|1111|0000 0x0698FF9F0
08 0000101|1110001|00000100111010|1111|1010 0x0BC413AFA
09 0000101|1011011|00010110011100|1010|1010 0x0B6C59CAA
0a 0000100|1011011|00100111100000|0011|0001 0x096C9E031
0b 0000100|1011011|00100110000111|0011|0010 0x096C98732
0c 0000100|1110001|00110000101101|1011|1010 0x09C4C2DBA
0d 0000100|1110001|00111011011000|0000|0010 0x09C4ED802
0e 0000110|0001111|00000010111101|1110|1000 0x0C3C0BDE8
0f 0000111|0001111|00111111001100|0110|1000 0x0E3CFCC68
BX = 000 Event : 33
00 0000001|1011011|00000001111000|1100|0001 0x036C078C1
01 0000001|1011011|00000000001000|1100|0011 0x036C008C3
02 0000000|1011011|00011011010111|0111|0001 0x016C6D771
03 0000010|0100110|00001011101110|0001|0000 0x04982EE10
04 0000011|0001111|00110010111111|0111|0010 0x063CCBF72
05 0000011|0001111|00101011011011|0010|0011 0x063CADB23
06 0000011|0001111|00011100101100|1011|0000 0x063C72CB0
07 0000101|1110001|00000111111000|0000|0010 0x0BC41F802
08 0000101|1110001|00001101111101|0011|1001 0x0BC437D39
09 0000100|1110001|00000011000001|1110|1010 0x09C40C1EA
0a 0000100|1110001|00000101001011|1111|1000 0x09C414BF8
0b 0000100|1110001|00010010110000|0110|0011 0x09C44B063
0c 0000100|1110001|00110010010111|1100|0001 0x09C4C97C1
0d 0000111|0001111|00001011101001|0011|1010 0x0E3C2E93A
0e 0000111|0001111|00000100110011|1111|1010 0x0E3C133FA
0f 0000110|0001111|00001101010011|0011|1010 0x0C3C3533A
BX = 001 Event : 34
00 0000001|1110001|00100110111000|1111|1001 0x03C49B8F9
01 0000000|1110001|00111010000001|0111|0001 0x01C4E8171
02 0000001|1011011|00111100111011|1011|0000 0x036CF3BB0
03 0000101|1110001|00001100001001|0010|0010 0x0BC430922
04 0000101|1110001|00010010000100|0110|0011 0x0BC448463
05 0000111|0001111|00001000111101|0001|0001 0x0E3C23D11
06 0000110|0001111|00110011010010|1111|1000 0x0C3CCD2F8
07 0001000|1110001|00011011011011|0000|0001 0x11C46DB01
BX = 010 Event : 35
00 0000000|1011011|00010010101101|0011|0100 0x016C4AD34
01 0000001|1110001|00100100100100|1110|1001 0x03C4924E9
02 0000000|1110001|00111000000110|0110|0010 0x01C4E0662
03 0000010|0100110|00010100100001|0101|1000 0x049852158
04 0000010|0100110|00010110001111|0110|1000 0x049858F68
05 0000011|0001111|00110100010001|0111|1001 0x063CD1179
06 0000010|0001111|00101010110111|0010|1010 0x043CAB72A
07 0000010|0001111|00010111001001|1001|0000 0x043C5C990
08 0000101|1110001|00111100011110|0001|1010 0x0BC4F1E1A
09 0000101|1110001|00111110001111|0010|0000 0x0BC4F8F20
0a 0001001|1011011|00101010100010|1101|0010 0x136CAA2D2
0b 0001000|1011011|00100110011111|1010|0100 0x116C99FA4
BX = 011 Event : 36
00 0000001|1011011|00001110100111|0001|0100 0x036C3A714
01 0000000|1011011|00111011010100|1011|0010 0x016CED4B2
02 0000011|0100110|00111010101110|1100|0001 0x0698EAEC1
03 0000011|0100110|00111100111011|1101|1000 0x0698F3BD8
04 0000110|0100110|00100111000010|0101|0010 0x0C989C252
05 0000110|0100110|00101000011001|0110|1001 0x0C98A1969
06 0000110|0001111|00111011100011|0011|0010 0x0C3CEE332
07 0000110|0001111|00110111111010|0001|0011 0x0C3CDFA13
08 0001001|1110001|00010011010010|1011|1001 0x13C44D2B9
BX = 100 Event : 37
00 0000000|1011011|00001100001100|0000|1001 0x016C30C09
01 0000001|1110001|00011101110011|1011|1011 0x03C4773BB
02 0000001|1110001|00101001010110|0000|0001 0x03C4A5601
03 0000001|1110001|00101101001100|0001|0011 0x03C4B4C13
04 0000001|1110001|00110101100000|0101|1010 0x03C4D605A
05 0000000|1110001|00111000100110|0110|1000 0x01C4E2668
06 0000001|1011011|00110111110110|1001|0100 0x036CDF694
07 0000011|0100110|00001110111110|0010|1000 0x06983BE28
08 0000010|0100110|00001110001110|0010|1001 0x049838E29
09 0000101|1011011|00010101000101|1010|0010 0x0B6C545A2
BX = 101 Event : 38
00 0000001|1110001|00110010101010|0100|1001 0x03C4CAA49
01 0000000|1110001|00100011101110|1110|0001 0x01C48EEE1
02 0000000|1110001|00100110010101|1111|1010 0x01C4995FA
03 0000001|1011011|00111100000100|1011|1000 0x036CF04B8
04 0000011|0100110|00000001011000|1100|1010 0x0698058CA
05 0000010|0100110|00111001110001|1100|1000 0x0498E71C8
06 0000101|1110001|00010100111001|0111|0001 0x0BC453971
07 0000100|1110001|00000010111111|1110|1010 0x09C40BFEA
08 0000100|1110001|00000111000101|0000|0011 0x09C41C503
09 0000110|0100110|00011000010010|1101|1000 0x0C98612D8
0a 0000111|0001111|00101010010011|1001|1011 0x0E3CA939B
0b 0001000|1011011|00101011110001|1110|1011 0x116CAF1EB
BX = 110 Event : 39
00 0000001|1011011|00000101101101|1110|1001 0x036C16DE9
01 0000000|1011011|00111111011000|1101|1001 0x016CFD8D9
02 0000010|0100110|00001000011100|0000|1001 0x049821C09
03 0000010|0100110|00001100000001|0001|0000 0x049830110
04 0000010|0100110|00010001001000|0011|0000 0x049844830
05 0000010|0100110|00011000010100|0111|1000 0x049861478
06 0001001|1011011|00001000010100|0001|1000 0x136C21418
07 0001001|1110001|00111111111110|1101|1100 0x13C4FFEDC
BX = 111 Event : 40
00 0000000|1011011|00001110011101|0001|0011 0x016C39D13
01 0000001|1110001|00100101111111|1111|0011 0x03C497FF3
02 0000000|1110001|00101001010000|0000|1010 0x01C4A500A
03 0000011|0001111|00011111101110|1101|0011 0x063C7EED3
04 0000011|0001111|00011001011011|1010|0001 0x063C65BA1
05 0000010|0001111|00110010101011|0110|0000 0x043CCAB60
06 0000100|1011011|00101000001100|0100|0011 0x096CA0C43
07 0000100|1011011|00011001100010|1100|0000 0x096C662C0
08 0000101|1110001|00111010000011|0000|0001 0x0BC4E8301
09 0000111|0100110|00010100111101|1010|1011 0x0E9853DAB
0a 0000110|0001111|00111001110101|0010|1011 0x0C3CE752B
BX = 000 Event : 41
00 0000000|1110001|00011011011011|1010|0100 0x01C46DBA4
01 0000000|1110001|00100000000110|1100|1001 0x01C4806C9
02 0000011|0100110|00001010011111|0000|0010 0x069829F02
03 0000011|0001111|00101010111111|0010|0001 0x063CABF21
04 0000100|1110001|00010011111110|0110|0010 0x09C44FE62
05 0000100|1110001|00111010100110|0000|1001 0x09C4EA609
06 0000110|0001111|00001110011000|0100|0001 0x0C3C39841
07 0000111|0100110|00010111101000|1100|1010 0x0E985E8CA
08 0000110|0100110|00010011101011|1010|0100 0x0C984EBA4
09 0000110|0100110|00100101011101|0100|1011 0x0C9895D4B
0a 0001001|1011011|00000110111101|0000|1000 0x136C1BD08
BX = 001 Event : 42
00 0000000|1011011|00000111001111|1111|1001 0x016C1CFF9
01 0000001|1110001|00110100001000|0101|0000 0x03C4D0850
02 0000011|0001111|00100010001010|1110|0011 0x063C88AE3
03 0000011|0001111|00100000011101|1101|1010 0x063C81DDA
04 0000101|1110001|00001100111100|0011|1010 0x0BC433C3A
05 0000100|1110001|00000111100001|0000|1010 0x09C41E10A
06 0001000|1110001|00011000000110|1111|1000 0x11C4606F8
BX = 010 Event : 43
00 0000000|1011011|00001110110111|0001|1001 0x016C3B719
01 0000000|1110001|00101000001001|0000|1000 0x01C4A0908
02 0000011|0001111|00100111101111|0000|0011 0x063C9EF03
03 0000010|0100110|00110110010010|1010|0001 0x0498D92A1
04 0000101|1110001|00000001010101|1101|1010 0x0BC4055DA
05 0000101|1110001|00000011111111|1110|0011 0x0BC40FFE3
06 0000100|1110001|00001100111100|0010|1001 0x09C433C29
07 0000100|1011011|00101110010001|0111|0001 0x096CB9171
08 0000100|1110001|00101110110010|1010|0001 0x09C4BB2A1
09 0000100|1110001|00110111000010|1111|0010 0x09C4DC2F2
0a 0000110|0100110|00100011011000|0011|0000 0x0C988D830
0b 0001001|1011011|00001010011010|0011|0011 0x136C29A33
BX = 011 Event : 44
00 0000000|1110001|00011010000101|1010|0100 0x01C4685A4
01 0000011|0100110|00010010011011|0100|0001 0x069849B41
02 0000010|0001111|00101100100001|0011|1010 0x043CB213A
03 0000101|1011011|00100000000000|0000|1000 0x0B6C80008
04 0000101|1110001|00110000111011|1011|1010 0x0BC4C3BBA
