BX 001 Event : 2
10|100000010001|1101111|10000101000000|011 0x2811DF0A03
10|100001010011|1011101|10010000100001|000 0x2853BB2108
10|011111010101|1011101|10010011010101|110 0x27D5BB26AE
10|011111001001|1011101|10100001010100|011 0x27C9BB42A3
10|100000101001|1101111|10111100000100|011 0x2829DF7823
10|100000011111|1101111|11001010001010|001 0x281FDF9451
10|011111111111|1101111|11010010011010|000 0x27FFDFA4D0
10|100000100001|1011101|11011001111110|010 0x2821BBB3F2
10|100000011100|1011101|11011001100100|100 0x281CBBB324
10|011111111101|1011101|11011010101001|101 0x27FDBBB54D
10|011111001100|1011101|11011000101010|110 0x27CCBBB156
10|011111010001|1101111|11111110011010|011 0x27D1DFFCD3
BX 010 Event : 3
00|011101010010|1011101|11100110100010|101 0x0752BBCD15
00|011100111001|1011101|11100110101001|000 0x0739BBCD48
00|011100011010|1011101|11100101000001|001 0x071ABBCA09
00|011100111011|1101111|11101010010110|011 0x073BDFD4B3
00|100010001101|1101111|10000010111101|101 0x088DDF05ED
01|010111111011|0100011|11100100111001|010 0x15FB47C9CA
01|011100111010|1101111|10100100100110|011 0x173ADF4933
01|011100101000|1101111|10000011011000|010 0x1728DF06C2
01|011100001011|1101111|10010011000100|100 0x170BDF2624
01|011100000110|1101111|10000010101110|111 0x1706DF0577
01|011011111101|1101111|10101011100011|111 0x16FDDF571F
01|011010111010|1101111|10010011001010|111 0x16BADF2657
01|011011001011|1011100|11010111101111|110 0x16CBB9AF7E
01|011011100011|1101111|11110101100111|100 0x16E3DFEB3C
01|011100110101|0010001|10000010110111|010 0x17352305BA
01|011110001010|0010001|11010111010111|001 0x178A23AEB9
01|011101010011|0010001|11011000011010|101 0x175323B0D5
01|100000111111|1011100|11110011101111|001 0x183FB9E779
01|100000101101|1011100|11100110101001|100 0x182DB9CD4C
10|011001100011|0010010|10100110011011|010 0x2663254CDA
10|011000111110|0010010|10111000000001|101 0x263E25700D
10|011000000101|0010010|10110010101101|100 0x260525656C
10|011000000000|0010010|10111111111111|001 0x2600257FF9
10|011000110111|0010010|11110111010000|101 0x263725EE85
10|011000101110|0010010|11110110000010|100 0x262E25EC14
10|011000010111|0010010|11110010010110|010 0x261725E4B2
10|011100000111|1101111|10001100011010|100 0x2707DF18D4
10|011100010110|1011101|10111001010011|011 0x2716BB729B
10|011011011101|1011101|11010101100111|101 0x26DDBBAB3D
10|011011000101|1011101|10111011001111|011 0x26C5BB767B
10|011010110001|1011101|11001010001000|000 0x26B1BB9440
10|011010101100|1011101|11001010001101|100 0x26ACBB946C
10|011010100111|1011101|11001011101110|010 0x26A7BB9772
10|011100101001|1101111|11110111000101|011 0x2729DFEE2B
10|011011111110|1101111|11111100100001|010 0x26FEDFF90A
10|011011101001|1101111|11100011111111|001 0x26E9DFC7F9
10|011011000001|1101111|11111011010011|011 0x26C1DFF69B
10|011100010011|0010010|10001100110011|101 0x271325199D
10|011101101001|0100100|10100011011100|101 0x27694946E5
10|011100001110|0100100|10110101011111|101 0x270E496AFD
10|011100110000|0100100|11111000101000|100 0x273049F144
10|011100010011|0100100|11110110000110|011 0x271349EC33
10|011111001000|1011101|11110110011010|001 0x27C8BBECD1
10|011111000011|1011101|11110110011100|001 0x27C3BBECE1
BX 011 Event : 4
00|011100111011|1011101|10001110110111|111 0x073BBB1DBF
00|011100011000|1011101|10000000100000|100 0x0718BB0104
00|011100010011|1011101|10000000101000|011 0x0713BB0143
00|011100010011|1011101|10000000010110|010 0x0713BB00B2
00|011110001010|1011101|11011001101001|010 0x078ABBB34A
00|011101100111|1011101|11011001111100|110 0x0767BBB3E6
01|011001011110|0100011|10001010011010|110 0x165E4714D6
01|010111111100|0100011|11100111111000|010 0x15FC47CFC2
01|011001011011|0010001|11110101001011|001 0x165B23EA59
01|011001011100|0010001|11110100111011|100 0x165C23E9DC
01|011100011111|1101111|10011001000110|011 0x171FDF3233
01|011011101100|1011100|10101111100101|001 0x16ECB95F29
01|011011100110|1011100|10110001001011|101 0x16E6B9625D
01|011011010111|1011100|10110000111000|001 0x16D7B961C1
01|011100100111|1101111|11011111011100|101 0x1727DFBEE5
01|011010111011|1101111|11101001100001|101 0x16BBDFD30D
01|011010110110|1101111|11101001100101|100 0x16B6DFD32C
01|011101110001|0010001|10000101111000|010 0x1771230BC2
01|011110011000|0010001|11100101101110|000 0x179823CB70
01|011100101011|0010001|11011001111001|111 0x172B23B3CF
01|011100100101|0010001|11000110000101|110 0x1725238C2E
01|011100010011|0010001|11011111110011|100 0x171323BF9C
01|011110100011|0100011|11111001110111|011 0x17A347F3BB
01|011110011010|0100011|11110101000011|011 0x179A47EA1B
01|100000010000|1101111|10000000110000|110 0x1810DF0186
01|100000101010|1101111|10111000110000|010 0x182ADF7182
01|011110111110|1011100|11010110111100|011 0x17BEB9ADE3
10|011000000110|0100100|10001111110000|010 0x2606491F82
10|011001111101|0010010|10111110010010|010 0x267D257C92
10|011000100100|0010010|11000001010110|001 0x26242582B1
10|011000000101|0010010|10101111101111|101 0x2605255F7D
10|011001100011|0100100|11011111001001|010 0x266349BE4A
10|011001011111|0100100|11010010000100|101 0x265F49A425
10|011001011001|0100100|11011110100000|010 0x265949BD02
10|011001000101|0100100|11011101001011|100 0x264549BA5C
10|011000100000|0100100|11000001000101|001 0x2620498229
10|011000011000|0100100|11101110001001|010 0x261849DC4A
10|011001110010|0010010|11111010011001|101 0x267225F4CD
10|011100011010|1101111|10010001111101|010 0x271ADF23EA
10|011011111000|1101111|10001011010100|000 0x26F8DF16A0
10|011010101101|1101111|10100010000011|101 0x26ADDF441D
10|011011100101|1011101|10110011110001|011 0x26E5BB678B
10|011100111101|1101111|11110011001000|010 0x273DDFE642
10|011100110100|1101111|11100011111101|000 0x2734DFC7E8
10|011100000010|1101111|11100100010000|001 0x2702DFC881
10|011101110001|0010010|10001000010010|110 0x2771251096
10|011101100100|0010010|10010011010011|110 0x276425269E
10|011101000110|0010010|10010000110001|000 0x2746252188
10|011101101110|0100100|10111001010100|010 0x276E4972A2
10|011101000000|0100100|11000011011001|001 0x27404986C9
10|011100110111|0100100|10111001011110|101 0x27374972F5
10|011100110011|0100100|10111100010111|000 0x27334978B8
10|011110100001|0010010|11100011010000|101 0x27A125C685
10|011100110000|0010010|11010010001101|010 0x273025A46A
10|011100110011|0010010|11000110111010|101 0x2733258DD5
10|011100100100|0010010|11100011101001|010 0x272425C74A
10|011110001010|0100100|11101100110100|101 0x278A49D9A5
10|011110000100|0100100|11101100111111|000 0x278449D9F8
10|011100101000|0100100|11110010011000|001 0x272849E4C1
10|100001001100|1011101|10011000001101|010 0x284CBB306A
10|100001000110|1011101|10011111101010|100 0x2846BB3F54
10|100000101100|1011101|10001111100100|010 0x282CBB1F22
10|100000001101|1011101|10010000100110|101 0x280DBB2135
10|011111010001|1011101|11110011110010|011 0x27D1BBE793
10|100001010100|1101111|11111100110111|010 0x2854DFF9BA
BX 100 Event : 5
00|011110000101|1011101|11010011100011|000 0x0785BBA718
00|011110000000|1011101|11010011100000|001 0x0780BBA701
00|011110101101|0100100|10110001010010|010 0x07AD496292
00|011101110110|0100100|10111111010100|111 0x0776497EA7
00|011101101000|0100100|10100101110111|100 0x0768494BBC
00|100001001010|1101111|10001010011011|010 0x084ADF14DA
01|011001110011|0100011|10001101100010|001 0x1673471B11
01|011000110010|0010001|10101111111100|101 0x1632235FE5
01|011000011000|0010001|11111000000111|010 0x161823F03A
01|011100100111|1101111|10100100110010|101 0x1727DF4995
01|011011100110|1101111|10100110111010|100 0x16E6DF4DD4
01|011011010001|1101111|11100000011111|111 0x16D1DFC0FF
01|011101110010|0010001|10001111101011|011 0x1772231F5B
01|100000111001|1011100|10010101011100|110 0x1839B92AE6
10|011000110011|0100100|10000010001100|001 0x2633490461
10|011010000110|0010010|10101011011110|001 0x26862556F1
10|011001000011|0010010|11000010111100|101 0x26432585E5
10|011001111100|0100100|11001000100101|010 0x267C49912A
10|011001100011|0100100|11001000001101|001 0x2663499069
10|011001001100|0100100|11000100100001|000 0x264C498908
10|011000111101|0100100|11000011000100|100 0x263D498624
10|011000001111|0100100|11100101011101|100 0x260F49CAEC
10|011000001111|0100100|11100101100110|010 0x260F49CB32
10|011011110110|1101111|10010010111001|100 0x26F6DF25CC
10|011011000011|1101111|10000101100101|101 0x26C3DF0B2D
10|011100110010|1101111|11011101011110|100 0x2732DFBAF4
10|011110001000|0100100|10100001101111|011 0x278849437B
10|011101101101|0010010|11101010111100|001 0x276D25D5E1
10|011100111111|0010010|11010101110101|100 0x273F25ABAC
10|011100100010|0010010|11011101101011|000 0x272225BB58
10|100000010100|1101111|11000000100001|010 0x2814DF810A
BX 101 Event : 6
00|011110000011|1101111|11110000101011|001 0x0783DFE159
00|011110101000|0100100|10101111100000|001 0x07A8495F01
00|011110101011|0010001|11001000100100|010 0x07AB239122
00|100010100110|1011101|11111001000100|110 0x08A6BBF226
00|100010010001|1101111|11111001011001|111 0x0891DFF2CF
01|011000010011|0100011|10001100000100|001 0x1613471821
01|011000111001|0100011|11110011110110|110 0x163947E7B6
01|011011000011|1011100|11010010010110|011 0x16C3B9A4B3
01|011101001110|0010001|10001011010010|001 0x174E231691
01|011100110101|0100011|10101010110100|001 0x17354755A1
01|011100110010|0100011|10111011011000|010 0x17324776C2
01|011101001011|0010001|11101100010011|101 0x174B23D89D
01|011101000011|0100011|11101100100101|110 0x174347D92E
01|011111011101|1101111|11000000110100|110 0x17DDDF81A6
01|011111000101|1101111|11000111101111|101 0x17C5DF8F7D
10|011010001101|0010010|11000000000000|100 0x268D258004
10|011000100010|0100100|11011111100001|001 0x262249BF09
10|011011100001|1101111|10000110101100|111 0x26E1DF0D67
10|011011000000|1011101|10111011011101|101 0x26C0BB76ED
10|011010100001|1011101|10111111101011|101 0x26A1BB7F5D
10|011100011111|1101111|11110001010110|100 0x271FDFE2B4
10|011100011011|1101111|11111000101011|010 0x271BDFF15A
10|011110000011|0100100|10100000101000|001 0x2783494141
10|011110000010|0100100|10100010110011|001 0x2782494599
10|011101101000|0100100|10100110011011|000 0x2768494CD8
10|011101100011|0100100|10100110010001|110 0x2763494C8E
10|011110001110|0010010|11100110100111|101 0x278E25CD3D
10|011101010101|0100100|11110011101010|110 0x275549E756
10|011101001000|0100100|11101101001100|000 0x274849DA60
10|011111000000|1101111|11001010101110|011 0x27C0DF9573
10|011111000011|1101111|11010010001111|101 0x27C3DFA47D
10|011111001010|1011101|11010010100001|001 0x27CABBA509
BX 110 Event : 7
00|011110011000|1101111|10011111000101|111 0x0798DF3E2F
00|011110010111|1101111|10011111101010|000 0x0797DF3F50
00|011110010111|1101111|10011111110010|010 0x0797DF3F92
00|011101101111|1101111|10011111011001|000 0x076FDF3EC8
00|011110001100|1011101|11001001111111|100 0x078CBB93FC
00|011111011001|0010001|11000110001001|111 0x07D9238C4F
00|011110100011|0100100|11101100110100|101 0x07A349D9A5
00|011110100011|0100100|11101101000010|011 0x07A349DA13
00|100001011101|1101111|10110100000110|000 0x085DDF6830
01|011001110000|0100011|10000101111001|000 0x1670470BC8
01|011010010001|0100011|11101111001100|001 0x169147DE61
01|011001001011|0100011|11010100111001|010 0x164B47A9CA
01|011000011011|0100011|11110011111111|010 0x161B47E7FA
01|011000000101|0100011|11010100010101|101 0x160547A8AD
01|011000001011|0010001|11110101001011|100 0x160B23EA5C
01|011100101011|1011100|11001111111000|011 0x172BB99FC3
01|011100011111|1011100|10111101001001|001 0x171FB97A49
01|011100100000|1011100|10110110100111|101 0x1720B96D3D
01|011011011001|1101111|11100110110001|010 0x16D9DFCD8A
01|011011001110|1101111|11101111011101|001 0x16CEDFDEE9
01|011100001110|0010001|11001110100110|011 0x170E239D33
01|100000111100|1011100|10011100110011|011 0x183CB9399B
01|011111001111|1011100|10010111011000|011 0x17CFB92EC3
01|011111101101|1101111|11001010011100|111 0x17EDDF94E7
01|011111011110|1101111|10111001110101|110 0x17DEDF73AE
01|011111011100|1101111|10110011110010|101 0x17DCDF6795
01|011111010101|1011100|11101111110101|111 0x17D5B9DFAF
01|011111000100|1011100|11111000100111|110 0x17C4B9F13E
10|011010011100|0100100|10001110101100|000 0x269C491D60
10|011000100011|0100100|10001100101110|101 0x2623491975
10|011001000010|0100100|11001101101111|010 0x2642499B7A
10|011001010010|0010010|11111110111001|010 0x265225FDCA
10|011100111001|1101111|10100001000110|101 0x2739DF4235
10|011100100110|1101111|10101100110001|100 0x2726DF598C
10|011100010011|1101111|10100101000100|011 0x2713DF4A23
10|011100010110|1101111|10101011011111|101 0x2716DF56FD
10|011100000101|1101111|10000011111011|011 0x2705DF07DB
10|011011011010|1101111|10001100110000|011 0x26DADF1983
10|011011001111|1101111|10010001011101|101 0x26CFDF22ED
10|011010110001|1101111|10001111000011|001 0x26B1DF1E19
10|011100111010|1011101|10110100100000|101 0x273ABB6905
10|011100101111|1011101|10101101001100|100 0x272FBB5A64
10|011100000000|1011101|11000001010011|000 0x2700BB8298
10|011011111110|1011101|11001111110101|001 0x26FEBB9FA9
10|011011100011|1011101|11010110001111|110 0x26E3BBAC7E
10|011011011101|1011101|11010101010001|101 0x26DDBBAA8D
10|011011010011|1101111|11011100100010|001 0x26D3DFB911
10|011011000101|1101111|11110101111001|011 0x26C5DFEBCB
10|011101101100|0010010|10000010011000|011 0x276C2504C3
10|011101101000|0010010|10001111111111|101 0x2768251FFD
10|011100010010|0100100|10101011011110|011 0x27124956F3
10|011100010010|0100100|11000001001010|000 0x2712498250
10|011101010100|0010010|11011101000100|001 0x275425BA21
10|011111100111|1011101|10011101010101|110 0x27E7BB3AAE
10|011110111111|1011101|10001100000110|101 0x27BFBB1835
10|100000111101|1101111|11000111001110|011 0x283DDF8E73
10|100000100100|1101111|11000111001010|000 0x2824DF8E50
10|011111110010|1101111|10111001110001|101 0x27F2DF738D
10|100000100111|1011101|11010111010010|101 0x2827BBAE95
10|100001010101|1101111|11111010101100|000 0x2855DFF560
10|100000010100|1101111|11111010000111|101 0x2814DFF43D
BX 111 Event : 8
00|011100111110|1011101|10010110111011|001 0x073EBB2DD9
00|011100101110|1101111|10100000000101|000 0x072EDF4028
00|011100110000|1101111|11000000010010|001 0x0730DF8091
00|011100001101|1011101|11010010110110|110 0x070DBBA5B6
00|011110111100|0100100|10101011110011|011 0x07BC49579B
00|011111100100|0010001|11010101110100|011 0x07E423ABA3
00|011111100101|0100100|11111010111000|101 0x07E549F5C5
01|011001101000|0010001|10111100001011|010 0x166823785A
01|011001111101|0100011|11100001100101|101 0x167D47C32D
01|011000001011|0100011|11110011110111|100 0x160B47E7BC
01|011000011001|0010001|11110110101011|010 0x161923ED5A
01|011000000001|0010001|11111111010001|000 0x160123FE88
01|011100000001|1101111|10010001000000|100 0x1701DF2204
01|011100000110|1101111|11100111001010|011 0x1706DFCE53
01|011100111010|0010001|10001011010111|101 0x173A2316BD
01|011101010001|0100011|10111100100110|000 0x1751477930
01|011100110000|0100011|10101001010110|100 0x17304752B4
01|011110001011|0010001|11001110100001|110 0x178B239D0E
01|100000111110|1011100|10010101110010|011 0x183EB92B93
01|100000111000|1011100|10010101110010|011 0x1838B92B93
01|011111100010|1011100|10011010010011|100 0x17E2B9349C
01|011111010100|1101111|10111010101110|000 0x17D4DF7570
01|011111000110|1101111|11001101111110|101 0x17C6DF9BF5
10|011001101110|0100100|10000001001111|101 0x266E49027D
10|011001010010|0100100|10000111010101|001 0x2652490EA9
10|011000101110|0100100|10000100010111|101 0x262E4908BD
10|010111111111|0010010|10100111011000|101 0x25FF254EC5
10|011001111111|0100100|11001101100000|101 0x267F499B05
10|011001000110|0100100|11100010110100|100 0x264649C5A4
10|011011100100|1011101|10000000011000|010 0x26E4BB00C2
10|011011101110|1101111|10000000100100|000 0x26EEDF0120
10|011100011101|1011101|11010001101101|010 0x271DBBA36A
10|011100010101|1011101|11001000100000|101 0x2715BB9105
10|011100000101|1011101|11010101010110|110 0x2705BBAAB6
10|011011101001|1011101|11001101111111|100 0x26E9BB9BFC
10|011011011111|1011101|11001101010001|111 0x26DFBB9A8F
10|011011010101|1011101|11001101001100|100 0x26D5BB9A64
10|011010101101|1101111|11111000011000|011 0x26ADDFF0C3
10|011101000010|0010010|10010011101110|011 0x2742252773
10|011101000000|0010010|10011010111001|011 0x27402535CB
10|011101000101|0100100|10011010100000|000 0x2745493500
10|011110011011|0010010|11001010111000|001 0x279B2595C1
10|011101100001|0010010|11000101001110|001 0x2761258A71
10|011100111011|0010010|11010000000100|011 0x273B25A023
10|011101110010|0100100|11110111001000|110 0x277249EE46
10|011100100010|0100100|11110111101011|011 0x272249EF5B
10|011100011000|0100100|11110111100000|000 0x271849EF00
10|100001000111|1011101|10110000001100|101 0x2847BB6065
10|100000110010|1011101|11100110100101|110 0x2832BBCD2E
10|100000101111|1011101|11110000111101|110 0x282FBBE1EE
10|100000010111|1011101|11110100001010|000 0x2817BBE850
BX 000 Event : 9
00|011101110000|1101111|10011111010001|000 0x0770DF3E88
00|011110010000|1011101|11011110001111|111 0x0790BBBC7F
00|011110010001|0010001|10010000100000|101 0x0791232105
00|011111000011|0010001|11101010001000|011 0x07C323D443
00|011110010111|0010001|11100011101011|110 0x079723C75E
00|011101100100|0010001|11011111100100|111 0x076423BF27
00|011110110011|0100100|11101010101101|111 0x07B349D56F
00|011110110001|0100100|11101110111101|011 0x07B149DDEB
01|011001100101|0010001|11000000000101|101 0x166523802D
01|011001001100|0010001|10011100101100|101 0x164C233965
01|011000110011|0010001|10110100100100|010 0x1633236922
01|011010000100|0100011|11000011100100|000 0x1684478720
01|011000110001|0100011|11011111001101|101 0x163147BE6D
01|011010100110|1011100|11000011111111|000 0x16A6B987F8
01|011011100000|1101111|11111101101100|011 0x16E0DFFB63
01|011010110110|1101111|11110110000111|001 0x16B6DFEC39
01|011110011001|0010001|10000101011100|110 0x1799230AE6
01|011110001111|0100011|11000000011001|100 0x178F4780CC
01|011100100100|0100011|10111100101100|100 0x1724477964
01|011101111011|0100011|11111110111011|000 0x177B47FDD8
10|011000001111|0100100|10001101111111|110 0x260F491BFE
10|011000001010|0100100|10001110000111|101 0x260A491C3D
10|011001011110|0010010|10111100110001|101 0x265E25798D
10|011000111011|0010010|10010110001000|100 0x263B252C44
10|011000010010|0010010|10111010010100|101 0x26122574A5
10|011001010010|0100100|11000011000000|001 0x2652498601
10|011100001011|1101111|11011011010100|111 0x270BDFB6A7
10|011011011000|1101111|11101101101000|110 0x26D8DFDB46
10|011011010011|1101111|11101101101000|110 0x26D3DFDB46
10|011011010011|1101111|11101101110111|010 0x26D3DFDBBA
10|011011001110|1101111|11101101111111|110 0x26CEDFDBFE
10|011101101000|0010010|10001100010010|000 0x2768251890
10|011101110101|0100100|10011101110011|110 0x2775493B9E
10|011101000010|0100100|10111011101111|000 0x2742497778
10|011100010010|0100100|10110011010110|010 0x27124966B2
10|011101010100|0010010|11001100010110|101 0x27542598B5
BX 001 Event : 10
00|100000110110|1011101|10001110101001|101 0x0836BB1D4D
01|011010011001|0100011|11001001111101|010 0x16994793EA
01|011001000110|0100011|11011111111010|000 0x164647BFD0
01|011000110111|0100011|11100100110001|101 0x163747C98D
01|011011011100|1101111|11111111110001|000 0x16DCDFFF88
01|011101111111|0100011|10011110111011|010 0x177F473DDA
01|011110000001|0100011|11110100011111|011 0x178147E8FB
01|100001010001|1101111|10000000000111|101 0x1851DF003D
01|100000001011|1011100|11011110011010|011 0x180BB9BCD3
10|011010011001|0100100|10001000110101|010 0x26994911AA
10|011010010100|0100100|10001000110011|000 0x2694491198
10|011010011011|0010010|10010100011000|010 0x269B2528C2
10|011010001110|0010010|10011100011011|001 0x268E2538D9
10|011000101001|0010010|10110011111011|001 0x26292567D9
10|011000101000|0010010|10100000101000|010 0x2628254142
10|011011100000|1101111|10001001010000|011 0x26E0DF1283
10|011011001011|1101111|10001001111111|011 0x26CBDF13FB
10|011010110000|1101111|10011001100110|001 0x26B0DF3331
10|011100101111|1011101|10101100010111|101 0x272FBB58BD
10|011100010110|1011101|11011000001011|000 0x2716BBB058
10|011010110010|1011101|10110111101110|110 0x26B2BB6F76
10|011100110101|1101111|11111100110011|101 0x2735DFF99D
10|011100010100|1101111|11011011110010|011 0x2714DFB793
10|011100000000|1101111|11011011100011|010 0x2700DFB71A
10|011011010100|1101111|11011001101000|001 0x26D4DFB341
10|011101011000|0100100|11000000100000|010 0x2758498102
10|011110101100|0010010|11000101111101|000 0x27AC258BE8
10|011110100111|0100100|11101111000110|101 0x27A749DE35
10|100001010101|1101111|11010011101001|110 0x2855DFA74E
10|011111001110|1011101|11100101100001|110 0x27CEBBCB0E
10|011111100000|1101111|11111101001011|101 0x27E0DFFA5D
BX 010 Event : 11
00|011110001101|0010001|11100010011101|011 0x078D23C4EB
00|100000110010|1011101|10011000010110|010 0x0832BB30B2
00|100000110011|1011101|10010111110011|101 0x0833BB2F9D
00|100010100000|1101111|11000110111011|110 0x08A0DF8DDE
01|011000010000|0100011|11000010111011|100 0x16104785DC
01|011000110010|0010001|11111000000111|010 0x163223F03A
01|011011100100|1101111|10100001100111|110 0x16E4DF433E
01|011100101101|0100011|10100100000001|110 0x172D47480E
01|011101001111|0010001|11001111111110|101 0x174F239FF5
10|011001100100|0010010|10100000111101|001 0x26642541E9
10|011000100011|0010010|10011111011100|101 0x2623253EE5
10|011000000100|0010010|10100100101111|101 0x260425497D
10|011000000000|0010010|10100010000101|101 0x260025442D
10|011001001000|0100100|11000001100111|001 0x2648498339
10|011000100001|0100100|11000000101111|110 0x262149817E
10|011000011100|0100100|11001000111100|001 0x261C4991E1
10|011000011100|0100100|11000000101010|110 0x261C498156
10|011000110100|0010010|11110100011110|010 0x263425E8F2
10|011100111100|1101111|10000101010000|010 0x273CDF0A82
10|011100101001|1101111|10010000001101|100 0x2729DF206C
10|011011111100|1101111|10010010011011|001 0x26FCDF24D9
10|011011111011|1101111|10010100000101|011 0x26FBDF282B
10|011011100111|1011101|11000000111111|000 0x26E7BB81F8
10|011010101011|1011101|10111110001110|011 0x26ABBB7C73
10|011011010011|1101111|11101011000110|011 0x26D3DFD633
10|011110011110|0010010|10001000010010|001 0x279E251091
10|011100010011|0100100|10110110101000|110 0x2713496D46
10|011100010010|0010010|11011000110011|100 0x271225B19C
10|011100011000|0010010|11000001111010|100 0x27182583D4
10|100000000100|1101111|10001000010001|110 0x2804DF108E
10|011111101011|1101111|10001000100010|100 0x27EBDF1114
10|100000111000|1101111|10111011010000|011 0x2838DF7683
10|100000011110|1101111|11000010111101|101 0x281EDF85ED
10|100000011001|1101111|11000011000100|001 0x2819DF8621
10|011111101010|1101111|10110101101001|000 0x27EADF6B48
10|100000100011|1011101|11110111000010|010 0x2823BBEE12
10|011111110110|1011101|11101000010001|010 0x27F6BBD08A
10|100000011011|1101111|11110110101101|010 0x281BDFED6A
BX 011 Event : 12
00|011110011100|1101111|10100001111010|111 0x079CDF43D7
00|011101111010|1011101|11000110110000|101 0x077ABB8D85
00|011101101110|0100100|10100011000100|111 0x076E494627
00|100001011000|1011101|11110100010110|011 0x0858BBE8B3
00|100001010000|1011101|11010101011001|111 0x0850BBAACF
00|100001000111|1011101|11011110101110|011 0x0847BBBD73
00|100001000010|1011101|11011101011110|111 0x0842BBBAF7
01|011000100001|0100011|10001000110101|000 0x16214711A8
01|011010010000|0100011|11010111111000|100 0x169047AFC4
01|011000110011|0100011|11001111101100|101 0x1633479F65
01|011011101110|1011100|11001100101111|110 0x16EEB9997E
01|011010110010|1011100|11011000101110|000 0x16B2B9B170
01|011100101101|1101111|11101100110001|100 0x172DDFD98C
01|011011101000|1101111|11110010101110|011 0x16E8DFE573
01|011110100001|0010001|11000111011101|110 0x17A1238EEE
01|011101010011|0010001|11011011010001|111 0x175323B68F
01|011101101110|0100011|11110100000011|101 0x176E47E81D
01|011100111010|0100011|11111100101000|010 0x173A47F942
01|100001010111|1101111|11010101100110|010 0x1857DFAB32
10|011000111011|0100100|10001010111101|101 0x263B4915ED
10|011001111000|0010010|10111110011011|010 0x2678257CDA
10|011001011010|0010010|10110010011100|101 0x265A2564E5
10|011001111111|0100100|11001110000001|001 0x267F499C09
10|011001110100|0100100|11100101011101|100 0x267449CAEC
10|011001101010|0100100|11100110011100|101 0x266A49CCE5
10|011000101100|0100100|11000111111101|110 0x262C498FEE
10|011000011001|0100100|11000100101000|001 0x2619498941
10|011011010011|1101111|10101000101000|101 0x26D3DF5145
10|011011000101|1101111|10001110101111|011 0x26C5DF1D7B
10|011100110011|1011101|10111100001011|001 0x2733BB7859
10|011100101110|1011101|10111100001101|000 0x272EBB7868
10|011100000110|1011101|10111100000010|000 0x2706BB7810
10|011010110101|1011101|10111110010001|011 0x26B5BB7C8B
10|011010101011|1101111|11110010101101|010 0x26ABDFE56A
10|011110001010|0010010|10000011100110|011 0x278A250733
10|011101110001|0010010|10011000010111|001 0x27712530B9
10|011101001110|0100100|10101001111100|110 0x274E4953E6
10|011100010010|0100100|11000001011000|110 0x27124982C6
10|011100011001|0010010|11000000001101|001 0x2719258069
10|011110001100|0100100|11110100010100|010 0x278C49E8A2
10|011111101000|1011101|10011000100011|110 0x27E8BB311E
10|011111101000|1011101|10011000010011|101 0x27E8BB309D
BX 100 Event : 13
00|011100001101|1101111|11000000011110|001 0x070DDF80F1
00|011110100100|1011101|11010000110001|011 0x07A4BBA18B
00|011101010000|1011101|11001010111001|111 0x0750BB95CF
00|011101001011|1011101|11001010110001|101 0x074BBB958D
00|011111110001|0010001|10010010110100|110 0x07F12325A6
00|011111100011|0010001|10010100111010|010 0x07E32329D2
00|011111100011|0010001|10010100101111|101 0x07E323297D
00|011111110110|0010001|11100010100000|010 0x07F623C502
