BX = 000 Event : 1
01 0000000|1011011|00000111100100|1111|0011 0x016C1E4F3
02 0000001|1110001|00100111100010|0000|1010 0x03C49E20A
03 0000001|1011011|00111100110010|1011|1010 0x036CF32BA
04 0000011|0100110|00101010000010|0011|1010 0x0698A823A
05 0000010|0100110|00011010111010|1100|0011 0x04986BAC3
06 0000010|0100110|00100101111011|0001|1010 0x049897B1A
07 0000100|1110001|00110010001101|1100|0000 0x09C4C8DC0
BX = 011 Event : 4
00 0000001|1110001|00101000000111|0000|0011 0x03C4A0703
01 0000000|1011011|00111111001000|1101|0011 0x016CFC8D3
02 0000011|0010000|00000101110111|1111|1001 0x0640177F9
03 0000101|1110001|00001000001010|0000|0011 0x0BC420A03
04 0000100|1011011|00010111101101|1011|0011 0x096C5EDB3
05 0000100|1110001|00111011111100|0001|0011 0x09C4EFC13
06 0000111|0100110|00000100001000|1111|0010 0x0E98108F2
07 0000110|0100110|00001000101011|0001|0100 0x0C9822B14
08 0000110|0010000|00101000011101|0111|1000 0x0C40A1D78
09 0000110|0010000|00101000010111|0111|1100 0x0C40A177C
0a 0000110|0100110|00101000001110|1010|1001 0x0C98A0EA9
0b 0000110|0100110|00101000111010|1010|0100 0x0C98A3AA4
0c 0000110|0100110|00101001000001|1010|1000 0x0C98A41A8
0d 0001001|1110001|00011111100100|0011|0011 0x13C47E433
BX = 100 Event : 5
00 0000001|1011011|00001100101111|0001|0010 0x036C32F12
01 0000001|1110001|00101100110010|0001|0011 0x03C4B3213
02 0000010|0010000|00110110010001|1101|0001 0x0440D91D1
03 0000101|1110001|00000101001101|1111|1010 0x0BC414DFA
04 0000101|1110001|00010000101101|0101|0011 0x0BC442D53
05 0000100|1011011|00011111010000|0000|0010 0x096C7D002
06 0000101|1110001|00110101011110|1110|1000 0x0BC4D5EE8
07 0000110|0100110|00000100000010|1111|1011 0x0C98102FB
08 0000110|0010000|00100101000110|0101|0011 0x0C4094653
BX = 101 Event : 6
00 0000001|1110001|00101010001001|0000|0001 0x03C4A8901
01 0000001|1110001|00110010100110|0100|1010 0x03C4CA64A
02 0000000|1110001|00100101000000|1110|0010 0x01C4940E2
03 0000011|0010000|00000001010000|1100|0010 0x0640050C2
04 0000011|0100110|00010110101111|1001|1010 0x06985AF9A
05 0000100|1110001|00001010011111|0001|0000 0x09C429F10
06 0000100|1110001|00101110001010|1010|1001 0x09C4B8AA9
07 0000110|0010000|00010100010111|1011|1001 0x0C40517B9
08 0000111|0100110|00101111100111|1110|0001 0x0E98BE7E1
09 0000111|0100110|00110011100010|0000|1100 0x0E98CE20C
BX = 110 Event : 7
00 0000001|1110001|00101101010001|0001|1011 0x03C4B511B
01 0000000|1110001|00100011010000|1110|1010 0x01C48D0EA
02 0000010|0100110|00101011110111|0100|1010 0x0498AF74A
03 0000101|1110001|00110010101010|1100|1001 0x0BC4CAAC9
04 0000111|0010000|00010111010010|1101|1001 0x0E405D2D9
05 0001000|1110001|00010111010001|1110|0001 0x11C45D1E1
06 0001000|1110001|00100100101100|0110|0010 0x11C492C62
07 0001001|1011011|00101111000100|0000|1010 0x136CBC40A
08 0001000|1011011|00100101000010|1001|0010 0x116C94292
BX = 111 Event : 8
00 0000001|1011011|00001100001000|0000|1010 0x036C3080A
01 0000000|1011011|00010110100001|0101|0011 0x016C5A153
02 0000000|1011011|00001001100011|0000|1001 0x016C26309
03 0000001|1011011|00111000111100|1001|0011 0x036CE3C93
04 0000010|0100110|00100100011110|0000|1010 0x049891E0A
05 0000010|0010000|00111011010100|1111|0011 0x0440ED4F3
06 0000100|1110001|00000000001110|1100|1001 0x09C400EC9
07 0000100|1110001|00000010010011|1101|1011 0x09C4093DB
08 0000100|1011011|00101000001011|0100|1011 0x096CA0B4B
09 0000110|0100110|00110001010101|0000|1011 0x0C98C550B
0a 0001000|1011011|00101010101100|1101|1000 0x116CAACD8
BX = 000 Event : 9
00 0000000|1011011|00011010001011|0111|0000 0x016C68B70
01 0000000|1011011|00010001110000|0011|1010 0x016C4703A
02 0000000|1110001|00100001010011|1101|0010 0x01C4853D2
03 0000100|1011011|00010011100000|1001|1000 0x096C4E098
04 0000100|1011011|00010011000111|1001|0010 0x096C4C792
05 0000101|1110001|00110000100011|1011|0011 0x0BC4C23B3
06 0000101|1110001|00110000101001|1011|1000 0x0BC4C29B8
07 0000110|0100110|00000110101001|0000|0011 0x0C981A903
08 0000110|0100110|00111011100110|0101|1000 0x0C98EE658
BX = 001 Event : 10
00 0000011|0100110|00101111111111|0111|0001 0x0698BFF71
01 0000011|0010000|00111010010101|1111|1001 0x0640E95F9
02 0000011|0010000|00101111111010|1001|0011 0x0640BFA93
03 0000101|1110001|00101101111110|1001|1010 0x0BC4B7E9A
04 0000101|1110001|00110000101011|1011|1011 0x0BC4C2BBB
05 0000110|0010000|00111111010101|1010|0010 0x0C40FD5A2
06 0001000|1011011|00001000111001|0010|0011 0x116C23923
07 0001000|1011011|00001000011000|0001|1100 0x116C2181C
BX = 010 Event : 11
00 0000001|1011011|00000010001111|1100|0011 0x036C08FC3
01 0000000|1011011|00001010011010|0000|1011 0x016C29A0B
02 0000001|1110001|00110001101101|0100|1000 0x03C4C6D48
03 0000010|0010000|00010001111100|0100|1000 0x044047C48
04 0000010|0100110|00011110001111|1110|0000 0x049878FE0
05 0000010|0100110|00110000100001|0110|1001 0x0498C2169
06 0000011|0010000|00110111000001|1101|1000 0x0640DC1D8
07 0000010|0010000|00110001010110|1010|1001 0x0440C56A9
08 0000100|1110001|00010100101110|0111|0001 0x09C452E71
09 0000100|1011011|00010100101101|1010|0000 0x096C52DA0
0a 0000100|1110001|00110111010110|1111|1000 0x09C4DD6F8
BX = 011 Event : 12
00 0000001|1011011|00010100000010|0100|1001 0x036C50249
01 0000001|1011011|00001010101110|0000|0011 0x036C2AE03
02 0000001|1110001|00011010001011|1001|0011 0x03C468B93
03 0000001|1110001|00011010011000|1001|1010 0x03C46989A
04 0000001|1110001|00111001001001|0111|0000 0x03C4E4970
05 0000000|1110001|00011101111000|1011|1011 0x01C4778BB
06 0000010|0100110|00101001111010|0011|1011 0x0498A7A3B
07 0000010|0100110|00101010010000|0011|1011 0x0498A903B
08 0000011|0010000|00110100101000|1011|0001 0x0640D28B1
09 0000100|1011011|00011110111111|0000|0000 0x096C7BF00
0a 0000100|1110001|00101111101010|1011|0010 0x09C4BEAB2
0b 0000111|0100110|00001110110100|0101|1001 0x0E983B459
0c 0000111|0100110|00110000001110|1111|0100 0x0E98C0EF4
0d 0001001|1110001|00111111001000|1100|0100 0x13C4FC8C4
BX = 100 Event : 13
00 0000000|1011011|00011000000011|0110|0000 0x016C60360
01 0000000|1110001|00011000101000|1001|1000 0x01C462898
02 0000000|1110001|00011000111111|1001|1010 0x01C463F9A
03 0000000|1110001|00110010001000|0100|0000 0x01C4C8840
04 0000011|0010000|00001001100101|0000|1000 0x064026508
05 0000011|0100110|00101111100000|0110|0001 0x0698BE061
06 0000010|0100110|00011111100111|1111|1010 0x04987E7FA
07 0000100|1110001|00001001111111|0001|1001 0x09C427F19
08 0000101|1011011|00011000001000|1011|1010 0x0B6C608BA
09 0000100|1110001|00110010101000|1101|1011 0x09C4CA8DB
0a 0000100|1110001|00110011000001|1101|1010 0x09C4CC1DA
0b 0001000|1110001|00111001010000|1001|1010 0x11C4E509A
BX = 101 Event : 14
00 0000000|1011011|00010111000011|0101|0010 0x016C5C352
01 0000000|1011011|00010100100110|0100|1000 0x016C52648
02 0000000|1110001|00110111110010|0110|0001 0x01C4DF261
03 0000000|1011011|00110111101110|1001|0000 0x016CDEE90
04 0000011|0010000|00000101010000|1111|0001 0x0640150F1
05 0000010|0010000|00000001110010|1101|0010 0x0440072D2
06 0000010|0010000|00110110110010|1101|0010 0x0440DB2D2
07 0000101|1110001|00001000011011|0000|0010 0x0BC421B02
08 0000100|1110001|00000101001001|1111|0000 0x09C4149F0
09 0000100|1110001|00001110000111|0011|0100 0x09C438734
0a 0000100|1110001|00010010011010|0110|1011 0x09C449A6B
0b 0000100|1011011|00010011010000|1001|1011 0x096C4D09B
0c 0000110|0100110|00111010001000|0100|1011 0x0C98E884B
BX = 110 Event : 15
00 0000000|1011011|00001110000101|0001|0011 0x016C38513
01 0000000|1011011|00001101001110|0001|0011 0x016C34E13
02 0000000|1110001|00100110001010|1111|1001 0x01C498AF9
03 0000010|0010000|00010100110001|0110|0010 0x044053162
04 0000010|0100110|00010101001010|1001|0001 0x049854A91
05 0000010|0100110|00101011100100|0100|0001 0x0498AE441
06 0000100|1011011|00011110011111|1111|0010 0x096C79FF2
07 0000100|1110001|00111001001101|0000|0011 0x09C4E4D03
08 0000110|0100110|00000110001101|0000|1100 0x0C9818D0C
09 0000111|0010000|00011000110010|1110|0100 0x0E40632E4
0a 0000110|0010000|00100100100011|0101|1010 0x0C409235A
0b 0001001|1011011|00000010000010|1110|0001 0x136C082E1
0c 0001001|1011011|00110001000010|0000|0000 0x136CC4200
BX = 111 Event : 16
00 0000010|0100110|00100000110000|1111|0011 0x0498830F3
01 0000100|1011011|00011111110101|0000|1000 0x096C7F508
02 0000110|0010000|00101000001011|0111|1011 0x0C40A0B7B
03 0000111|0100110|00100111011100|1001|1011 0x0E989DC9B
BX = 000 Event : 17
00 0000000|1011011|00010001111011|0011|1010 0x016C47B3A
01 0000001|1110001|00111001011000|0111|0000 0x03C4E5870
02 0000000|1110001|00101010010000|0000|0011 0x01C4A9003
03 0000101|1110001|00111111001111|0011|0000 0x0BC4FCF30
04 0000111|0100110|00101110101011|1110|0100 0x0E98BABE4
05 0000110|0010000|00111111010110|1010|0001 0x0C40FD6A1
06 0001000|1011011|00101100010011|1110|0100 0x116CB13E4
BX = 001 Event : 18
00 0000000|1011011|00000100000100|1101|0001 0x016C104D1
01 0000001|1110001|00101110011000|0010|0000 0x03C4B9820
BX = 010 Event : 19
00 0000001|1011011|00010101100100|0101|0001 0x036C56451
01 0000001|1110001|00101111011000|0010|0011 0x03C4BD823
02 0000000|1110001|00100011110001|1110|0000 0x01C48F1E0
03 0000000|1110001|00100101011000|1111|1000 0x01C4958F8
04 0000000|1110001|00101100101110|0001|0010 0x01C4B2E12
05 0000000|1110001|00110110001011|0101|0010 0x01C4D8B52
06 0000001|1011011|00111000011100|1001|1000 0x036CE1C98
07 0000000|1011011|00110110100111|1001|0001 0x016CDA791
08 0000010|0010000|00010100011010|0110|1011 0x044051A6B
09 0000010|0010000|00001010011010|0000|1010 0x044029A0A
0a 0000010|0010000|00000000110001|1100|0011 0x0440031C3
0b 0000010|0100110|00011100011011|1101|1010 0x049871BDA
0c 0000010|0100110|00011101011101|1101|0010 0x049875DD2
0d 0000010|0100110|00110001100100|0111|1000 0x0498C6478
0e 0000100|1011011|00101010101010|0101|1010 0x096CAAA5A
0f 0000100|1110001|00110011011011|1101|1011 0x09C4CDBDB
10 0000111|0100110|00000001101001|1101|1011 0x0E98069DB
11 0000110|0100110|00001001000100|0001|0000 0x0C9824410
12 0000110|0010000|00100101011100|0101|0100 0x0C4095C54
13 0000111|0100110|00111000011010|0011|0011 0x0E98E1A33
14 0001000|1011011|00000001111111|1110|1010 0x116C07FEA
BX = 011 Event : 20
00 0000001|1110001|00100001110001|1101|0001 0x03C4871D1
01 0000001|1110001|00100010100001|1101|0001 0x03C48A1D1
02 0000001|1110001|00101101010100|0001|0011 0x03C4B5413
03 0000000|1110001|00011111100001|1100|0001 0x01C47E1C1
04 0000000|1110001|00100011001100|1110|0001 0x01C48CCE1
05 0000000|1110001|00101010010110|0000|1001 0x01C4A9609
06 0000010|0010000|00111000110000|1110|1000 0x0440E30E8
07 0000101|1110001|00111011100001|0001|1000 0x0BC4EE118
08 0000111|0010000|00100000010101|0010|0011 0x0E4081523
09 0000111|0010000|00011111100010|0010|1100 0x0E407E22C
0a 0000110|0100110|00110101000011|0001|1001 0x0C98D4319
0b 0001001|1011011|00001110100011|0110|1001 0x136C3A369
0c 0001000|1011011|00000110000000|0000|1000 0x116C18008
0d 0001000|1110001|00100000011110|0011|1010 0x11C481E3A
BX = 100 Event : 21
00 0000001|1110001|00110010110100|0100|1000 0x03C4CB448
01 0000000|1110001|00011011000011|1010|0000 0x01C46C3A0
02 0000000|1110001|00110111010100|0110|1000 0x01C4DD468
03 0000010|0100110|00100001010000|1111|0000 0x0498850F0
04 0000010|0010000|00110010110010|1011|0001 0x0440CB2B1
05 0000110|0100110|00101011010010|1100|0010 0x0C98AD2C2
06 0000110|0100110|00111000011011|0011|1000 0x0C98E1B38
07 0001001|1110001|00100001010110|0100|1011 0x13C48564B
BX = 101 Event : 22
00 0000001|1011011|00001111110111|0010|1011 0x036C3F72B
01 0000000|1110001|00101000101001|0000|1011 0x01C4A290B
02 0000000|1110001|00110101100000|0101|0000 0x01C4D6050
03 0000001|1011011|00111111011010|1100|0001 0x036CFDAC1
04 0000010|0100110|00100110010001|0001|0001 0x049899111
05 0000101|1011011|00101001011111|0101|0011 0x0B6CA5F53
06 0000101|1011011|00011011111001|1110|0011 0x0B6C6F9E3
07 0000100|1011011|00011001100010|1100|0010 0x096C662C2
08 0000110|0100110|00100110011001|1001|0011 0x0C9899993
09 0001001|1110001|00111111101101|1101|1011 0x13C4FEDDB
BX = 110 Event : 23
00 0000000|1110001|00100000110111|1101|1011 0x01C4837DB
01 0000010|0010000|00001001110100|0000|1011 0x04402740B
02 0000011|0100110|00011010100100|1100|1010 0x06986A4CA
03 0000011|0010000|00110100010101|1011|0000 0x0640D15B0
04 0000011|0010000|00110100001111|1011|1010 0x0640D0FBA
05 0000101|1110001|00001011010110|0010|1010 0x0BC42D62A
06 0000100|1110001|00111010001011|0000|0000 0x09C4E8B00
07 0000110|0100110|00101011001000|1100|0001 0x0C98AC8C1
08 0001001|1011011|00001101010111|0101|0100 0x136C35754
BX = 111 Event : 24
00 0000001|1011011|00010110101111|0101|0000 0x036C5AF50
01 0000001|1011011|00010011101010|0100|0010 0x036C4EA42
02 0000001|1011011|00010010000101|0011|1001 0x036C48539
03 0000001|1011011|00001101011010|0001|0010 0x036C35A12
04 0000001|1011011|00001101010001|0001|1001 0x036C35119
05 0000001|1110001|00101001100101|0000|0011 0x03C4A6503
06 0000001|1110001|00101010110001|0000|0001 0x03C4AB101
07 0000000|1011011|00111110011000|1100|0000 0x016CF98C0
08 0000010|0010000|00010000011111|0100|1001 0x044041F49
09 0000011|0100110|00011011010011|1100|0001 0x06986D3C1
0a 0000010|0100110|00010110011011|1010|1001 0x049859BA9
0b 0000010|0100110|00101000001001|0010|0001 0x0498A0921
0c 0000101|1011011|00100001100001|0000|1011 0x0B6C8610B
0d 0000110|0100110|00000101111000|0000|1001 0x0C9817809
0e 0001000|1110001|00011000001001|1111|0101 0x11C4609F5
BX = 000 Event : 25
00 0000001|1011011|00011000101001|0110|1010 0x036C6296A
01 0000001|1011011|00000110100001|1110|1010 0x036C1A1EA
02 0000001|1110001|00101000001101|0000|0001 0x03C4A0D01
03 0000000|1110001|00110100011101|0101|1010 0x01C4D1D5A
04 0000101|1110001|00010000010111|0101|1010 0x0BC44175A
05 0000101|1110001|00010000110100|0101|0010 0x0BC443452
06 0000101|1110001|00010011000111|0110|0011 0x0BC44C763
07 0000100|1011011|00101101011001|0111|1001 0x096CB5979
08 0001000|1011011|00101101000101|1111|0100 0x116CB45F4
BX = 001 Event : 26
00 0000001|1011011|00010011111000|0100|1001 0x036C4F849
01 0000001|1110001|00011010101010|1001|1001 0x03C46AA99
02 0000001|1011011|00111011101011|1011|0010 0x036CEEBB2
03 0000011|0010000|00110100100110|1011|0000 0x0640D26B0
04 0000010|0010000|00101111101001|1001|0011 0x0440BE993
05 0000100|1110001|00111000111100|0000|0000 0x09C4E3C00
06 0000100|1110001|00111001000110|0000|0010 0x09C4E4602
07 0000110|0010000|00100011011010|0100|0000 0x0C408DA40
BX = 010 Event : 27
00 0000000|1011011|00000000011000|1100|1011 0x016C018CB
01 0000001|1110001|00101100110001|0001|1011 0x03C4B311B
02 0000000|1110001|00101111101101|0010|1010 0x01C4BED2A
03 0000010|0100110|00101010110010|0011|0011 0x0498AB233
04 0000011|0010000|00111011011110|1111|1000 0x0640EDEF8
05 0000110|0010000|00100000011111|0010|0001 0x0C4081F21
06 0000110|0010000|00100000010111|0010|1011 0x0C408172B
BX = 011 Event : 28
00 0000000|1011011|00010001110000|0011|0011 0x016C47033
01 0000001|1110001|00100000010000|1100|1000 0x03C4810C8
02 0000011|0010000|00000011111110|1110|0011 0x06400FEE3
03 0000010|0100110|00011011111110|1101|1010 0x04986FEDA
04 0000010|0100110|00011101000001|1101|1001 0x0498741D9
05 0000011|0010000|00110111001101|1101|0010 0x0640DCDD2
06 0000011|0010000|00110001011001|1010|0011 0x0640C59A3
BX = 100 Event : 29
00 0000001|1011011|00001101000000|0001|1001 0x036C34019
01 0000001|1110001|00100110111111|1111|1001 0x03C49BFF9
02 0000000|1110001|00100010101010|1101|0010 0x01C48AAD2
03 0000101|1011011|00100110110001|0011|0000 0x0B6C9B130
04 0000100|1110001|00110101011011|1110|0011 0x09C4D5BE3
BX = 101 Event : 30
00 0000000|1110001|00011111011000|1100|1001 0x01C47D8C9
01 0000000|1110001|00110011101111|0100|0011 0x01C4CEF43
02 0000011|0010000|00001101110001|0010|1001 0x064037129
03 0000010|0010000|00000111101001|0000|1000 0x04401E908
04 0000010|0010000|00000001100000|1101|1001 0x0440060D9
05 0000100|1110001|00110100010100|1101|0001 0x09C4D14D1
06 0000100|1110001|00110100100011|1110|1001 0x09C4D23E9
07 0000110|0100110|00001010111101|0010|1010 0x0C982BD2A
08 0000110|0010000|00111111110001|1011|1001 0x0C40FF1B9
09 0001000|1110001|00011001011011|0000|0001 0x11C465B01
BX = 110 Event : 31
00 0000001|1110001|00011100111001|1010|0001 0x03C4739A1
01 0000001|1110001|00101001110110|0000|0000 0x03C4A7600
02 0000000|1110001|00011110110000|1100|0010 0x01C47B0C2
03 0000000|1110001|00110011001100|0100|1011 0x01C4CCC4B
04 0000011|0010000|00001000010010|0000|1010 0x06402120A
05 0000011|0100110|00100100100101|0000|1000 0x069892508
06 0000010|0010000|00110010111011|1011|0000 0x0440CBBB0
07 0000100|1110001|00000101111100|1111|0100 0x09C417CF4
08 0001000|1110001|00010000001111|1001|0011 0x11C440F93
BX = 111 Event : 32
00 0000001|1011011|00010001111101|0011|1001 0x036C47D39
01 0000001|1011011|00010000101100|0010|0011 0x036C42C23
02 0000001|1110001|00110001100101|0100|1000 0x03C4C6548
03 0000001|1110001|00110001101101|0100|0000 0x03C4C6D40
04 0000000|1011011|00111101111100|1100|1010 0x016CF7CCA
05 0000011|0010000|00111110001000|0000|1010 0x0640F880A
06 0000010|0010000|00111111011011|0000|1000 0x0440FDB08
07 0000010|0010000|00110010001010|1010|0000 0x0440C8AA0
08 0000111|0100110|00001110010101|0101|1010 0x0E983955A
09 0000111|0100110|00101110110101|1110|1100 0x0E98BB5EC
0a 0001001|1110001|00011101011110|0001|0100 0x13C475E14
BX = 000 Event : 33
00 0000001|1011011|00011000111011|0111|1001 0x036C63B79
01 0000001|1011011|00000110000010|1110|0010 0x036C182E2
02 0000000|1011011|00000000101101|1100|1001 0x016C02DC9
03 0000000|1110001|00101010011101|0000|0001 0x01C4A9D01
04 0000011|0010000|00010110110100|0111|1010 0x06405B47A
05 0000011|0010000|00010000010101|0100|1010 0x06404154A
06 0000010|0010000|00010001100001|0100|1010 0x04404614A
07 0000011|0100110|00010110100110|1001|1010 0x06985A69A
08 0000101|1110001|00000010001011|1101|1011 0x0BC408BDB
09 0000101|1110001|00000011110110|1110|1011 0x0BC40F6EB
0a 0000100|1110001|00010000110010|0101|1010 0x09C44325A
0b 0000101|1011011|00011011101100|1101|0011 0x0B6C6ECD3
0c 0000101|1110001|00111111001111|0011|1000 0x0BC4FCF38
0d 0000100|1110001|00110100010110|1101|1000 0x09C4D16D8
0e 0000100|1110001|00111000010101|0000|1010 0x09C4E150A
0f 0000110|0010000|00100111000111|0110|0010 0x0C409C762
10 0000110|0010000|00011001111101|1111|1001 0x0C4067DF9
BX = 001 Event : 34
00 0000001|1011011|00000100011011|1101|0010 0x036C11BD2
01 0000001|1011011|00000011001000|1101|0001 0x036C0C8D1
02 0000000|1011011|00010011110110|0100|1000 0x016C4F648
03 0000000|1011011|00000011001111|1101|0000 0x016C0CFD0
04 0000001|1110001|00101100000000|0001|1001 0x03C4B0019
05 0000100|1110001|00010100101001|0111|0001 0x09C452971
06 0000100|1011011|00010011110011|1001|0001 0x096C4F391
07 0000101|1110001|00101111101000|1010|0010 0x0BC4BE8A2
08 0000111|0010000|00011010101000|1111|0000 0x0E406A8F0
09 0000110|0100110|00101111110010|1111|1100 0x0C98BF2FC
0a 0000110|0100110|00110101100110|0001|0100 0x0C98D6614
0b 0000110|0100110|00110110110100|0010|0100 0x0C98DB424
0c 0000110|0100110|00111001000011|0100|0100 0x0C98E4344
0d 0001000|1110001|00011010100010|0000|0001 0x11C46A201
BX = 010 Event : 35
00 0000001|1011011|00011001000101|0111|0001 0x036C64571
01 0000001|1011011|00001010111100|0000|0010 0x036C2BC02
02 0000001|1011011|00000001010100|1100|0001 0x036C054C1
03 0000000|1011011|00000101100000|1110|0010 0x016C160E2
04 0000000|1110001|00111001100100|0111|0001 0x01C4E6471
05 0000000|1011011|00111000101101|1010|0001 0x016CE2DA1
06 0000010|0010000|00000010110001|1101|0010 0x04400B1D2
07 0000100|1011011|00010110001001|1010|0011 0x096C589A3
08 0001001|1011011|00000000011101|1101|0100 0x136C01DD4
BX = 011 Event : 36
00 0000010|0010000|00000010000011|1101|1000 0x0440083D8
01 0000010|0010000|00000001111110|1101|1011 0x044007EDB
02 0000011|0010000|00111011010001|1111|1001 0x0640ED1F9
03 0000101|1011011|00011001101001|1100|1001 0x0B6C669C9
04 0000100|1011011|00100111010010|0011|0010 0x096C9D232
05 0000100|1110001|00111010110101|0000|0001 0x09C4EB501
06 0000110|0010000|00101000000000|0111|1010 0x0C40A007A
07 0000110|0010000|00100111100110|0111|1010 0x0C409E67A
08 0000110|0010000|00100101011101|0101|1011 0x0C4095D5B
09 0000110|0010000|00100100111101|0101|1100 0x0C4093D5C
0a 0000110|0100110|00100111110111|1001|1001 0x0C989F799
0b 0001001|1011011|00001110011100|0110|1010 0x136C39C6A
0c 0001000|1011011|00100110100111|1010|0000 0x116C9A7A0
BX = 100 Event : 37
00 0000001|1011011|00001001110100|0000|0010 0x036C27402
01 0000000|1011011|00000001111101|1101|1010 0x016C07DDA
02 0000001|1110001|00101001001101|0000|1001 0x03C4A4D09
03 0000000|1110001|00101101011010|0001|0010 0x01C4B5A12
04 0000000|1110001|00111001011111|0111|1010 0x01C4E5F7A
05 0000010|0100110|00101010000110|0011|0000 0x0498A8630
06 0000100|1110001|00010001000000|0101|0010 0x09C444052
07 0000100|1110001|00010001001111|0101|0011 0x09C444F53
08 0000100|1110001|00010001010110|0101|0000 0x09C445650
09 0000100|1110001|00010001100100|0101|0001 0x09C446451
0a 0000101|1011011|00100010001010|0000|0010 0x0B6C88A02
0b 0000101|1110001|00111000000010|0000|1011 0x0BC4E020B
0c 0000111|0100110|00001001010011|0001|0001 0x0E9825311
0d 0001001|1011011|00000000111011|1101|0101 0x136C03BD5
BX = 101 Event : 38
00 0000001|1011011|00010100011001|0100|1000 0x036C51948
01 0000001|1011011|00010100010100|0100|1010 0x036C5144A
02 0000000|1011011|00001111110000|0010|1010 0x016C3F02A
03 0000001|1110001|00011111110001|1100|1000 0x03C47F1C8
04 0000001|1110001|00110010100110|0100|0001 0x03C4CA641
05 0000000|1110001|00100110100100|1111|1000 0x01C49A4F8
06 0000000|1011011|00111100100000|1011|1010 0x016CF20BA
07 0000011|0010000|00001111001011|0011|0001 0x06403CB31
08 0000011|0010000|00110101010010|1100|1010 0x0640D52CA
09 0000010|0010000|00111101001111|0000|0000 0x0440F4F00
0a 0000100|1110001|00110110001100|1111|1010 0x09C4D8CFA
0b 0000111|0010000|00111111010001|1010|1010 0x0E40FD1AA
BX = 110 Event : 39
00 0000000|1011011|00010100101010|0100|0001 0x016C52A41
01 0000001|1110001|00101110100011|0010|1001 0x03C4BA329
02 0000000|1110001|00101000000100|0000|0010 0x01C4A0402
03 0000001|1011011|00111101001011|1011|0010 0x036CF4BB2
04 0000010|0010000|00010110011101|0111|0011 0x044059D73
05 0000010|0010000|00000010100011|1101|0011 0x04400A3D3
06 0000101|1011011|00010111110100|1011|0000 0x0B6C5F4B0
07 0000101|1011011|00010110001011|1010|1001 0x0B6C58BA9
08 0000101|1110001|00101101011010|1001|1010 0x0BC4B5A9A
09 0000101|1110001|00110110001110|1110|1010 0x0BC4D8EEA
0a 0000110|0010000|00100000101111|0010|0001 0x0C4082F21
0b 0001000|1011011|00000101110000|0000|1010 0x116C1700A
0c 0001001|1110001|00111111010110|1101|1100 0x13C4FD6DC
BX = 111 Event : 40
00 0000001|1011011|00010100000101|0100|1011 0x036C5054B
01 0000000|1011011|00010100001100|0100|1010 0x016C50C4A
02 0000001|1110001|00011110001000|1011|0010 0x03C4788B2
03 0000010|0010000|00010011110011|0101|1010 0x04404F35A
04 0000010|0010000|00000010011000|1101|0011 0x0440098D3
05 0000010|0100110|00010100100110|1001|1001 0x049852699
06 0000010|0100110|00011111001010|1110|1000 0x04987CAE8
07 0000010|0100110|00101011001001|0100|1000 0x0498AC948
08 0000011|0010000|00111101101001|0000|0000 0x0640F6900
09 0000010|0010000|00101111110010|1001|1011 0x0440BF29B
0a 0000100|1110001|00000110110101|0000|1011 0x09C41B50B
0b 0000110|0010000|00100100101101|0101|1011 0x0C4092D5B
BX = 000 Event : 41
00 0000001|1011011|00010001101001|0011|0010 0x036C46932
01 0000001|1011011|00010000000011|0010|0000 0x036C40320
