BX = 000 Event : 1
08 0000110|0001111|00000110110101|0000|0010 0x0C3C1B502
09 0000110|0001111|00111001010010|0010|0001 0x0C3CE5221
0a 0001000|1110000|00011001010100|1111|1001 0x11C0654F9
0b 0001000|1011010|00100111111111|1011|0011 0x11689FFB3
BX = 000 Event : 9
00 0000001|1011010|00001101100110|0001|0000 0x036836610
01 0000000|1110000|00011110101010|1100|0000 0x01C07AAC0
02 0000010|0100101|00001101000000|0001|1001 0x049434019
03 0000010|0001111|00101110001011|0100|0100 0x043CB8B44
04 0000010|0001111|00011111111000|1101|0000 0x043C7F8D0
05 0000010|0100101|00111001001100|1100|0011 0x0494E4CC3
06 0000100|1011010|00100011101110|0001|0000 0x09688EE10
07 0000100|1110000|00110110100110|1111|0011 0x09C0DA6F3
08 0001001|1110000|00010010010101|1010|1000 0x13C0495A8
BX = 001 Event : 10
00 0000000|1011010|00001110011011|0001|0001 0x016839B11
01 0000000|1011010|00001110010011|0001|0001 0x016839311
02 0000001|1110000|00110011000001|0100|1000 0x03C0CC148
03 0000000|1110000|00101010110010|0000|0010 0x01C0AB202
04 0000011|0001111|00101100111000|0011|1001 0x063CB3839
05 0000010|0001111|00110010101011|0110|0011 0x043CCAB63
06 0000010|0001111|00100011010101|1111|0011 0x043C8D5F3
07 0000101|1110000|00001010110011|0001|0010 0x0BC02B312
08 0000101|1011010|00101101111111|0111|0000 0x0B68B7F70
09 0000101|1011010|00011101100111|1111|0010 0x0B68767F2
0a 0000111|0001111|00000111010010|0000|1001 0x0E3C1D209
0b 0000110|0001111|00001010000110|0001|0001 0x0C3C28611
0c 0000110|0001111|00101101000000|1011|1010 0x0C3CB40BA
0d 0001000|1110000|00011111100000|0011|0001 0x11C07E031
BX = 010 Event : 11
00 0000001|1110000|00101100101010|0001|1001 0x03C0B2A19
01 0000001|1110000|00101110000111|0010|1010 0x03C0B872A
02 0000011|0100101|00000011000101|1101|0011 0x06940C5D3
03 0000011|0001111|00100100111110|0000|1001 0x063C93E09
04 0000101|1011010|00100011101001|0001|1010 0x0B688E91A
05 0000100|1011010|00100101011001|0010|0011 0x096895923
BX = 011 Event : 12
00 0000001|1011010|00110111101001|1001|0010 0x0368DE992
01 0000011|0100101|00000001101100|1100|0011 0x069406CC3
02 0000010|0100101|00010001110000|0100|0010 0x049447042
03 0000011|0001111|00101100101101|0011|1010 0x063CB2D3A
04 0000100|1110000|00000001100000|1101|0001 0x09C0060D1
05 0000100|1110000|00000101000010|1111|1011 0x09C0142FB
06 0000101|1011010|00011111100011|0000|1001 0x0B687E309
07 0000100|1011010|00101100111111|0110|1000 0x0968B3F68
08 0000100|1110000|00101101000100|1001|1001 0x09C0B4499
09 0000110|0001111|00010010100000|0111|0000 0x0C3C4A070
0a 0001000|1011010|00001100000010|0100|1010 0x11683024A
0b 0001000|1110000|00010001110011|1010|1000 0x11C0473A8
0c 0001001|1011010|00110001001111|0001|0000 0x1368C4F10
0d 0001000|1011010|00101100111100|1111|1010 0x1168B3CFA
BX = 100 Event : 13
00 0000000|1011010|00010110001001|0101|0011 0x016858953
01 0000000|1011010|00001000101010|0000|0011 0x016822A03
02 0000001|1110000|00011111100011|1100|0011 0x03C07E3C3
03 0000010|0001111|00010110101100|1001|0001 0x043C5AC91
04 0000101|1110000|00001101111010|0011|1011 0x0BC037A3B
05 0000110|0100101|00010111000001|1100|1001 0x0C945C1C9
06 0000111|0001111|00111001011011|0010|1011 0x0E3CE5B2B
07 0000111|0001111|00110011100100|1111|1010 0x0E3CCE4FA
08 0000110|0001111|00110101101111|0000|1001 0x0C3CD6F09
09 0001000|1011010|00110100011011|0011|1001 0x1168D1B39
0a 0001001|1110000|00111010110010|1001|0010 0x13C0EB292
BX = 101 Event : 14
00 0000001|1110000|00101100101001|0001|0001 0x03C0B2911
01 0000010|0100101|00010100101100|0101|0100 0x049452C54
02 0000110|0001111|00001011101001|0010|1010 0x0C3C2E92A
03 0000110|0100101|00011011011010|1110|1010 0x0C946DAEA
04 0000110|0100101|00100010100000|0010|0000 0x0C948A020
05 0000110|0001111|00111111011001|0110|0010 0x0C3CFD962
06 0001000|1011010|00000000011100|1101|1010 0x116801CDA
07 0001001|1110000|00100000111000|0100|1000 0x13C083848
08 0001001|1110000|00100100011110|0110|1000 0x13C091E68
BX = 110 Event : 15
00 0000001|1011010|00011001110000|0111|0011 0x036867073
01 0000001|1011010|00001101110101|0001|0011 0x036837513
02 0000000|1011010|00000100111000|1110|0011 0x0168138E3
03 0000011|0001111|00100011001000|1111|1001 0x063C8C8F9
04 0000101|1110000|00001100011110|0010|1010 0x0BC031E2A
05 0000101|1011010|00011101000001|1110|1000 0x0B68741E8
06 0000100|1011010|00101000101110|0100|1010 0x0968A2E4A
07 0000111|0001111|00001111001101|0101|0010 0x0E3C3CD52
08 0000111|0100101|00010101011011|1010|1001 0x0E9455BA9
09 0000111|0100101|00010110000110|1011|0011 0x0E94586B3
0a 0000110|0100101|00010111011011|1100|0010 0x0C945DBC2
0b 0000110|0100101|00100010110001|0010|0000 0x0C948B120
0c 0001000|1011010|00001110000011|0101|0010 0x116838352
0d 0001000|1110000|00100001111000|0100|0010 0x11C087842
BX = 111 Event : 16
00 0000001|1011010|00010011011101|0100|0011 0x03684DD43
01 0000000|1110000|00011110000001|1011|0000 0x01C0781B0
02 0000000|1110000|00110011011110|0100|1000 0x01C0CDE48
03 0000001|1011010|00111110000111|1100|1010 0x0368F87CA
04 0000100|1110000|00000000111101|1101|1010 0x09C003DDA
05 0000110|0100101|00100010100010|0010|1010 0x0C948A22A
06 0000110|0001111|00111101001101|0100|0011 0x0C3CF4D43
07 0001000|1011010|00001010000001|0010|1000 0x116828128
08 0001000|1011010|00000101110011|0000|1010 0x11681730A
09 0001000|1011010|00000011010100|1111|0001 0x11680D4F1
0a 0001000|1011010|00000011001110|1111|1010 0x11680CEFA
BX = 000 Event : 17
00 0000001|1110000|00101110100010|0010|1001 0x03C0BA229
01 0000000|1110000|00100100110011|1110|0011 0x01C0933E3
02 0000011|0100101|00001110010000|0010|0000 0x069439020
03 0000100|1110000|00001101111000|0011|0001 0x09C037831
04 0000101|1011010|00011111011011|0000|0011 0x0B687DB03
05 0000101|1110000|00101100110100|1001|0001 0x0BC0B3491
06 0000101|1110000|00110000010101|1011|0000 0x0BC0C15B0
07 0000100|1110000|00110000101001|1011|0000 0x09C0C29B0
08 0000100|1110000|00110001100111|1100|0001 0x09C0C67C1
09 0000110|0001111|00000111100001|0000|0000 0x0C3C1E100
0a 0000110|0001111|00110101100111|0000|0011 0x0C3CD6703
0b 0001001|1110000|00010011001111|1011|1011 0x13C04CFBB
0c 0001000|1011010|00111001101100|0110|1001 0x1168E6C69
0d 0001000|1110000|00111110100101|1100|0010 0x11C0FA5C2
0e 0001000|1110000|00111111111001|1101|0011 0x11C0FF9D3
BX = 001 Event : 18
00 0000001|1011010|00010001100011|0011|1000 0x036846338
01 0000001|1110000|00011010100100|1001|1011 0x03C06A49B
02 0000000|1110000|00100001011101|1101|1000 0x01C085DD8
03 0000011|0100101|00000000010100|1011|0010 0x0694014B2
04 0000011|0100101|00000110100001|1111|1001 0x06941A1F9
05 0000011|0100101|00000110101010|1111|1000 0x06941AAF8
06 0000100|1110000|00000000100101|1100|1000 0x09C0025C8
07 0000101|1110000|00101110001010|1010|1011 0x0BC0B8AAB
08 0001001|1011010|00000111011101|0001|1001 0x13681DD19
09 0001001|1110000|00111100000111|1010|0010 0x13C0F07A2
BX = 010 Event : 19
00 0000000|1110000|00101111101111|0010|1001 0x01C0BEF29
01 0000000|1110000|00110000011110|0011|0010 0x01C0C1E32
02 0000000|1110000|00110000100011|0011|0000 0x01C0C2330
03 0000000|1011010|00111111001101|1101|0000 0x0168FCDD0
04 0000000|1011010|00111011011100|1011|0001 0x0168EDCB1
05 0000010|0100101|00001101101101|0010|1011 0x049436D2B
06 0000010|0001111|00100111110000|0000|1001 0x043C9F009
07 0000010|0100101|00110101100011|1010|1011 0x0494D63AB
08 0000100|1011010|00100000011101|0000|0011 0x096881D03
09 0000100|1110000|00110010101111|1101|0001 0x09C0CAFD1
0a 0000100|1110000|00110110001111|1111|0011 0x09C0D8FF3
0b 0001000|1011010|00001010110110|0011|0001 0x11682B631
0c 0001001|1011010|00101100100110|1110|0001 0x1368B26E1
BX = 011 Event : 20
00 0000001|1110000|00011011111011|1010|1010 0x03C06FBAA
01 0000001|1110000|00011100110111|1011|0011 0x03C0737B3
02 0000001|1110000|00110101000011|0101|0010 0x03C0D4352
03 0000000|1110000|00101011111011|0001|0011 0x01C0AFB13
04 0000011|0100101|00000001011000|1100|1010 0x0694058CA
05 0000100|1110000|00000010010110|1101|1000 0x09C0096D8
BX = 100 Event : 21
00 0000011|0100101|00001001100100|0000|0000 0x069426400
01 0000011|0100101|00001110110100|0010|0000 0x06943B420
02 0000011|0001111|00011111010001|1101|1000 0x063C7D1D8
03 0000010|0001111|00101101001101|0011|0011 0x043CB4D33
04 0000101|1110000|00000001111000|1101|1000 0x0BC0078D8
05 0000100|1011010|00011111010001|0000|1010 0x09687D10A
06 0000101|1110000|00110000101011|1011|0011 0x0BC0C2BB3
07 0000101|1110000|00110000110001|1011|0000 0x0BC0C31B0
08 0000111|0001111|00111000111001|0010|0010 0x0E3CE3922
BX = 101 Event : 22
00 0000001|1011010|00010010101001|0011|1001 0x03684A939
01 0000000|1011010|00011010111000|0111|1000 0x01686B878
02 0000000|1011010|00000001011010|1100|0001 0x016805AC1
03 0000000|1110000|00011111100110|1100|0000 0x01C07E6C0
04 0000000|1110000|00110100110011|0101|1011 0x01C0D335B
05 0000011|0100101|00010010000111|0100|0011 0x069448743
06 0000011|0001111|00101010101010|0010|0011 0x063CAAA23
07 0000101|1011010|00101100000001|0110|0001 0x0B68B0161
08 0000101|1011010|00101011111100|0110|0000 0x0B68AFC60
09 0000101|1011010|00011100110101|1110|1001 0x0B68735E9
0a 0000110|0001111|00010001101111|0110|1001 0x0C3C46F69
0b 0001000|1011010|00110110110101|0100|0001 0x1168DB541
BX = 110 Event : 23
00 0000001|1011010|00011000001001|0110|1011 0x03686096B
01 0000000|1110000|00110000001010|0010|0000 0x01C0C0A20
02 0000010|0100101|00001000111101|0000|0001 0x049423D01
03 0000011|0001111|00011101011100|1100|0010 0x063C75CC2
04 0000011|0100101|00111110000010|1110|1000 0x0694F82E8
05 0000101|1110000|00000011001101|1110|1010 0x0BC00CDEA
06 0000100|1011010|00100011001111|0001|0011 0x09688CF13
07 0000110|0100101|00100100001001|0011|1010 0x0C949093A
BX = 111 Event : 24
00 0000011|0100101|00000010011101|1101|0000 0x069409DD0
01 0000010|0100101|00010010101110|0100|0001 0x04944AE41
02 0000010|0001111|00100001011011|1110|0011 0x043C85BE3
03 0000101|1110000|00000110101110|0000|0011 0x0BC01AE03
04 0000100|1110000|00000010010001|1101|0001 0x09C0091D1
05 0000101|1011010|00101001001110|0101|1000 0x0B68A4E58
06 0000100|1011010|00100000101100|0000|0011 0x096882C03
07 0000100|1110000|00111011011111|0001|0000 0x09C0EDF10
08 0000100|1110000|00111110111101|0011|1011 0x09C0FBD3B
09 0000110|0100101|00010101100110|1011|0000 0x0C94566B0
0a 0001001|1110000|00010101101001|1101|1001 0x13C0569D9
BX = 000 Event : 25
00 0000001|1110000|00110010100110|0100|0001 0x03C0CA641
01 0000000|1110000|00100100111100|1111|0010 0x01C093CF2
02 0000011|0100101|00111101100100|1110|0100 0x0694F64E4
03 0000011|0100101|00111110000011|1110|1010 0x0694F83EA
04 0000101|1110000|00101111010110|1010|0000 0x0BC0BD6A0
05 0000111|0001111|00101101100110|1011|1011 0x0E3CB66BB
06 0000110|0001111|00101100000101|1010|0100 0x0C3CB05A4
07 0001000|1110000|00010101111101|1101|0010 0x11C057DD2
BX = 001 Event : 26
00 0000000|1110000|00011110100100|1100|1010 0x01C07A4CA
01 0000001|1011010|00111010100001|1010|1011 0x0368EA1AB
02 0000011|0001111|00011010000000|1010|0011 0x063C680A3
03 0000100|1110000|00000000101111|1100|1000 0x09C002FC8
04 0000100|1110000|00001110000100|0011|1011 0x09C03843B
05 0000101|1011010|00100110101100|0011|1010 0x0B689AC3A
06 0000101|1011010|00011111111011|0000|1000 0x0B687FB08
07 0000110|0100101|00010101110000|1011|0001 0x0C94570B1
08 0000110|0100101|00100101010100|0100|0000 0x0C9495440
09 0001000|1110000|00111111101001|1101|0010 0x11C0FE9D2
BX = 010 Event : 27
00 0000000|1011010|00000100011111|1110|0010 0x016811FE2
01 0000010|0001111|00110100101110|0111|1010 0x043CD2E7A
02 0000101|1110000|00000000000110|1100|0001 0x0BC0006C1
03 0000100|1110000|00001000000100|0000|1001 0x09C020409
04 0000100|1110000|00001101011001|0011|0010 0x09C035932
05 0000100|1011010|00011101000011|1110|1010 0x0968743EA
06 0000111|0100101|00101000000000|0110|0010 0x0E94A0062
07 0000110|0001111|00101110101111|1100|1011 0x0C3CBAFCB
BX = 011 Event : 28
00 0000000|1011010|00111101001000|1100|0010 0x0168F48C2
01 0000010|0001111|00101111010001|0100|1011 0x043CBD14B
02 0000010|0001111|00100011111111|1111|0010 0x043C8FFF2
03 0000111|0001111|00110010001000|1110|1001 0x0E3CC88E9
BX = 100 Event : 29
00 0000001|1011010|00001101101100|0001|0001 0x036836C11
01 0000000|1011010|00000101100001|1110|1000 0x0168161E8
02 0000000|1011010|00000011000101|1101|0010 0x01680C5D2
03 0000000|1110000|00110000000001|0010|0000 0x01C0C0120
04 0000011|0001111|00011110110110|1101|1001 0x063C7B6D9
05 0000010|0001111|00011111001001|1101|1010 0x043C7C9DA
06 0000010|0001111|00011110110101|1101|1010 0x043C7B5DA
07 0000100|1110000|00010101001000|0111|0001 0x09C054871
08 0000100|1011010|00010100100110|1010|0001 0x0968526A1
09 0000101|1110000|00111100010110|0001|0011 0x0BC0F1613
0a 0000100|1110000|00110100001101|1101|1010 0x09C0D0DDA
0b 0001001|1110000|00010010111101|1011|0000 0x13C04BDB0
BX = 101 Event : 30
00 0000001|1011010|00010101110111|0101|1001 0x036857759
01 0000000|1011010|00011100011110|0111|1011 0x016871E7B
02 0000000|1011010|00001001011100|0000|1001 0x016825C09
03 0000001|1110000|00011001100000|1001|0010 0x03C066092
04 0000001|1110000|00101010100010|0000|0001 0x03C0AA201
05 0000011|0100101|00001100110000|0001|0001 0x069433011
06 0000010|0100101|00000000010100|1100|0001 0x0494014C1
07 0000101|1110000|00001010001101|0001|0000 0x0BC028D10
08 0000101|1110000|00010100000011|0111|1000 0x0BC050378
09 0000101|1011010|00100011010111|0001|1010 0x0B688D71A
0a 0000101|1011010|00011001001010|1100|0001 0x0B6864AC1
0b 0000101|1011010|00010100011010|1001|1010 0x0B6851A9A
0c 0000100|1011010|00010101110000|1010|1011 0x0968570AB
0d 0000100|1110000|00110110111011|1111|0010 0x09C0DBBF2
0e 0000110|0001111|00001100001001|0011|1011 0x0C3C3093B
0f 0000110|0001111|00000001010011|1101|0001 0x0C3C053D1
10 0000111|0100101|00011100101001|1111|1011 0x0E94729FB
11 0000110|0100101|00011010111110|1110|1011 0x0C946BEEB
12 0000110|0001111|00110001101110|1110|0011 0x0C3CC6EE3
13 0000110|0001111|00110000011010|1101|0011 0x0C3CC1AD3
14 0001000|1011010|00000000100000|1101|0010 0x1168020D2
BX = 110 Event : 31
00 0000001|1011010|00010001010111|0011|1000 0x036845738
01 0000001|1110000|00101010010110|0000|0000 0x03C0A9600
02 0000001|1110000|00101101001001|0001|1001 0x03C0B4919
03 0000000|1110000|00110100001100|0100|0000 0x01C0D0C40
04 0000000|1110000|00111010100100|0111|0010 0x01C0EA472
05 0000000|1011010|00111010111011|1011|0010 0x0168EBBB2
06 0000101|1011010|00100111100101|0100|0011 0x0B689E543
07 0000100|1011010|00100111100000|0011|0011 0x09689E033
08 0000100|1011010|00100001000001|0000|1000 0x096884108
09 0000110|0001111|00010001010110|0110|0001 0x0C3C45661
0a 0000110|0001111|00111010100010|0010|0100 0x0C3CEA224
BX = 111 Event : 32
00 0000000|1110000|00101001010100|0000|0011 0x01C0A5403
01 0000000|1110000|00111000011010|0110|1000 0x01C0E1A68
02 0000000|1011010|00111001011001|1010|1001 0x0168E59A9
03 0000010|0001111|00100010101100|1111|0010 0x043C8ACF2
04 0000100|1110000|00001001011111|0000|0011 0x09C025F03
05 0000100|1110000|00001001101100|0001|0010 0x09C026C12
06 0000100|1110000|00010001110000|0101|0000 0x09C047050
07 0000100|1110000|00010010000111|0101|0011 0x09C048753
08 0000101|1011010|00100111101011|0100|1001 0x0B689EB49
09 0000101|1011010|00011101110001|1111|0010 0x0B68771F2
0a 0000101|1011010|00011101101101|1111|1000 0x0B6876DF8
0b 0000101|1011010|00010101100000|1010|1010 0x0B68560AA
0c 0000111|0100101|00011100001000|1111|0100 0x0E94708F4
0d 0000111|0001111|00111101100110|0101|0100 0x0E3CF6654
0e 0000111|0001111|00101101011011|1011|1000 0x0E3CB5BB8
BX = 000 Event : 33
00 0000001|1110000|00011010001001|1001|1000 0x03C068998
01 0000100|1110000|00000101111011|1111|0001 0x09C017BF1
02 0000101|1011010|00100010110101|0001|1010 0x0B688B51A
03 0000101|1110000|00110100111111|1110|0001 0x0BC0D3FE1
04 0000111|0001111|00000010010010|1101|1001 0x0E3C092D9
05 0000110|0100101|00101000100111|0110|1010 0x0C94A276A
BX = 001 Event : 34
00 0000000|1011010|00010101111000|0100|1001 0x016857849
01 0000000|1110000|00101001101001|0000|1000 0x01C0A6908
02 0000000|1110000|00101100001011|0001|0001 0x01C0B0B11
03 0000000|1110000|00101101011111|0001|0011 0x01C0B5F13
04 0000000|1011010|00111001010000|1010|1011 0x0168E50AB
05 0000011|0100101|00000011101111|1101|1010 0x06940EFDA
06 0000011|0100101|00010100110100|0110|1010 0x06945346A
07 0000100|1110000|00000010011101|1101|0010 0x09C009DD2
08 0000100|1110000|00000111101101|0000|0000 0x09C01ED00
09 0000100|1011010|00100010010001|0000|1010 0x09688910A
0a 0000101|1110000|00110100100010|1101|0011 0x0BC0D22D3
0b 0000111|0001111|00000111010110|0000|0011 0x0E3C1D603
0c 0000110|0001111|00000000111000|1101|0010 0x0C3C038D2
0d 0001001|1110000|00011101110100|0010|1000 0x13C077428
BX = 010 Event : 35
00 0000010|0100101|00000010001100|1101|0001 0x049408CD1
01 0000010|0100101|00010011110001|0101|1000 0x04944F158
02 0000011|0001111|00011100011100|1011|1000 0x063C71CB8
03 0000101|1110000|00010000100110|0101|1000 0x0BC042658
04 0000100|1110000|00000011001111|1110|1001 0x09C00CFE9
05 0000100|1110000|00001110001000|0011|1010 0x09C03883A
06 0001000|1011010|00101000101010|1100|1010 0x1168A2ACA
07 0001000|1110000|00111110100001|1100|1010 0x11C0FA1CA
BX = 011 Event : 36
00 0000001|1011010|00111110111010|1100|0010 0x0368FBAC2
01 0000010|0001111|00101001010110|0001|0100 0x043CA5614
02 0000101|1110000|00000111000111|0000|0000 0x0BC01C700
03 0000100|1110000|00101110100010|1010|1001 0x09C0BA2A9
04 0000100|1110000|00110110111011|1111|0001 0x09C0DBBF1
05 0000100|1110000|00110111111100|0000|1001 0x09C0DFC09
06 0000110|0001111|00001101100010|0100|1011 0x0C3C3624B
07 0000110|0001111|00001100101001|0011|0100 0x0C3C32934
08 0000110|0100101|00100111001101|0101|0011 0x0C949CD53
09 0000110|0100101|00100111101110|0101|1000 0x0C949EE58
0a 0000111|0001111|00110001000111|1101|0011 0x0E3CC47D3
0b 0001001|1011010|00000001001111|1101|1011 0x136804FDB
